# TOPAS Version: 3.9
# Parameter File: carbone_430MeVbroad.txt
# Results for scorer: DoseAtPhantom
# Scored in component: Phantom
# X in 1 bin  of 1 cm
# Y in 1 bin  of 1 cm
# Z in 350 bins of 0.1 cm
# DoseToMedium ( Gy ) : Sum   Standard_Deviation   
0, 0, 0, 5.034484729549149e-06, 7.497276755471349e-09
0, 0, 1, 5.184345354791731e-06, 7.703488973623133e-09
0, 0, 2, 5.236975994193926e-06, 7.769566207195037e-09
0, 0, 3, 5.276557658362435e-06, 7.840168941602695e-09
0, 0, 4, 5.278053777146852e-06, 7.834080374331964e-09
0, 0, 5, 5.303033958625747e-06, 7.849936889304615e-09
0, 0, 6, 5.283163773128763e-06, 7.806965456922294e-09
0, 0, 7, 5.290728495310759e-06, 7.829062638955148e-09
0, 0, 8, 5.295500614010962e-06, 7.846615627983855e-09
0, 0, 9, 5.309956577548292e-06, 7.854885598063888e-09
0, 0, 10, 5.319936462910846e-06, 7.861667862488664e-09
0, 0, 11, 5.29785938852001e-06, 7.850285249930092e-09
0, 0, 12, 5.320450782164698e-06, 7.881085041791107e-09
0, 0, 13, 5.335767582437256e-06, 7.903188471233747e-09
0, 0, 14, 5.329764917405555e-06, 7.901847683365589e-09
0, 0, 15, 5.344275450624991e-06, 7.918393939703344e-09
0, 0, 16, 5.361015610105824e-06, 7.946347334205017e-09
0, 0, 17, 5.310517735779285e-06, 7.865376315554784e-09
0, 0, 18, 5.355314897315111e-06, 7.937300045668663e-09
0, 0, 19, 5.336350568541093e-06, 7.916207876930483e-09
0, 0, 20, 5.33952470505028e-06, 7.9109417046096e-09
0, 0, 21, 5.346478701540036e-06, 7.929011613851602e-09
0, 0, 22, 5.353086635295767e-06, 7.929238594478597e-09
0, 0, 23, 5.405220235843444e-06, 8.005379270752124e-09
0, 0, 24, 5.40196560905315e-06, 8.008215398326396e-09
0, 0, 25, 5.376783519750461e-06, 7.953710635562136e-09
0, 0, 26, 5.402767328632763e-06, 7.998341590415046e-09
0, 0, 27, 5.401756425271742e-06, 8.001947949119617e-09
0, 0, 28, 5.401053840614622e-06, 8.013938162524026e-09
0, 0, 29, 5.425271865533432e-06, 8.05268251392033e-09
0, 0, 30, 5.423912170954281e-06, 8.038771898521752e-09
0, 0, 31, 5.411258825915866e-06, 8.034262491787185e-09
0, 0, 32, 5.437381332740188e-06, 8.054667214637345e-09
0, 0, 33, 5.414995030150749e-06, 8.032345627055413e-09
0, 0, 34, 5.432375019154279e-06, 8.050039637244651e-09
0, 0, 35, 5.449848686112091e-06, 8.063669886729341e-09
0, 0, 36, 5.486217105499236e-06, 8.089189489493229e-09
0, 0, 37, 5.519594651559601e-06, 8.139526383836646e-09
0, 0, 38, 5.479350875248201e-06, 8.085464679001072e-09
0, 0, 39, 5.516817509487737e-06, 8.1398010733248e-09
0, 0, 40, 5.506883553607622e-06, 8.113155514455523e-09
0, 0, 41, 5.488490842253668e-06, 8.090345427321738e-09
0, 0, 42, 5.514101303560892e-06, 8.145896910356512e-09
0, 0, 43, 5.541318842006149e-06, 8.20043578610493e-09
0, 0, 44, 5.5353943935188e-06, 8.181483784121617e-09
0, 0, 45, 5.524099378817482e-06, 8.16501651566771e-09
0, 0, 46, 5.540263373404741e-06, 8.193499276992297e-09
0, 0, 47, 5.535011041502003e-06, 8.194739067924824e-09
0, 0, 48, 5.529923782887636e-06, 8.165482291247191e-09
0, 0, 49, 5.57793646294158e-06, 8.250327588788465e-09
0, 0, 50, 5.559758847084595e-06, 8.208549684928613e-09
0, 0, 51, 5.566746949625667e-06, 8.222853899125981e-09
0, 0, 52, 5.573291218752274e-06, 8.239761366561801e-09
0, 0, 53, 5.560213594435481e-06, 8.217897145667507e-09
0, 0, 54, 5.574454007728491e-06, 8.234327283388173e-09
0, 0, 55, 5.62053037356236e-06, 8.311791334421556e-09
0, 0, 56, 5.614281235466478e-06, 8.290277023937365e-09
0, 0, 57, 5.656205303239403e-06, 8.325908950916008e-09
0, 0, 58, 5.642211817757925e-06, 8.322813707436626e-09
0, 0, 59, 5.660832812282024e-06, 8.357924975140707e-09
0, 0, 60, 5.671973667631391e-06, 8.362165881875977e-09
0, 0, 61, 5.658561349264346e-06, 8.336618157271626e-09
0, 0, 62, 5.681707079929765e-06, 8.373417909384426e-09
0, 0, 63, 5.664378477376886e-06, 8.345775666585422e-09
0, 0, 64, 5.690237230737694e-06, 8.393387219090396e-09
0, 0, 65, 5.700670499209082e-06, 8.400945346198119e-09
0, 0, 66, 5.711177891498664e-06, 8.425212923373003e-09
0, 0, 67, 5.68419227420236e-06, 8.38421047148482e-09
0, 0, 68, 5.657972906192299e-06, 8.347509061037365e-09
0, 0, 69, 5.703985607397044e-06, 8.431791634130741e-09
0, 0, 70, 5.718889951822348e-06, 8.443375635754879e-09
0, 0, 71, 5.690523266821401e-06, 8.411578843208176e-09
0, 0, 72, 5.729031272494467e-06, 8.472346800921558e-09
0, 0, 73, 5.735786089644535e-06, 8.497975563534664e-09
0, 0, 74, 5.716829946322832e-06, 8.489722144238684e-09
0, 0, 75, 5.688969395123422e-06, 8.47055098110221e-09
0, 0, 76, 5.687576958735008e-06, 8.476937142361936e-09
0, 0, 77, 5.698162112821592e-06, 8.500502771252777e-09
0, 0, 78, 5.727367351937573e-06, 8.530798567871677e-09
0, 0, 79, 5.702155249309726e-06, 8.4993671767156e-09
0, 0, 80, 5.768490609625587e-06, 8.602546617625519e-09
0, 0, 81, 5.744333520851796e-06, 8.556809789863422e-09
0, 0, 82, 5.72505223317421e-06, 8.550587464908286e-09
0, 0, 83, 5.727953976020217e-06, 8.546411956600295e-09
0, 0, 84, 5.754500762122916e-06, 8.590858202390683e-09
0, 0, 85, 5.761705779150361e-06, 8.598275348144339e-09
0, 0, 86, 5.721361958421767e-06, 8.531064097722569e-09
0, 0, 87, 5.735887043556431e-06, 8.55689014921988e-09
0, 0, 88, 5.746489478042349e-06, 8.578959237108815e-09
0, 0, 89, 5.759014584327815e-06, 8.604153151824686e-09
0, 0, 90, 5.776615125796525e-06, 8.638765800474463e-09
0, 0, 91, 5.793400305265095e-06, 8.658704080805137e-09
0, 0, 92, 5.788916041638004e-06, 8.663703908727279e-09
0, 0, 93, 5.791395778942388e-06, 8.679748582633983e-09
0, 0, 94, 5.798826805403223e-06, 8.679832737484644e-09
0, 0, 95, 5.793766376882559e-06, 8.677549706275257e-09
0, 0, 96, 5.804665761388605e-06, 8.687214228599678e-09
0, 0, 97, 5.827917448186781e-06, 8.731236286103733e-09
0, 0, 98, 5.850410616403678e-06, 8.770464648768507e-09
0, 0, 99, 5.852046342624817e-06, 8.761841448744445e-09
0, 0, 100, 5.873337613593321e-06, 8.79132292467758e-09
0, 0, 101, 5.841331130795879e-06, 8.774145068198942e-09
0, 0, 102, 5.840375706611667e-06, 8.7724866650829e-09
0, 0, 103, 5.893148227187339e-06, 8.852509943017487e-09
0, 0, 104, 5.844036422786303e-06, 8.769859874430549e-09
0, 0, 105, 5.868208063475322e-06, 8.833622029796884e-09
0, 0, 106, 5.866260835318826e-06, 8.840777497002487e-09
0, 0, 107, 5.882269761059433e-06, 8.849350151878895e-09
0, 0, 108, 5.872115252714138e-06, 8.84088614545354e-09
0, 0, 109, 5.894471087231068e-06, 8.868357381819088e-09
0, 0, 110, 5.902646989852656e-06, 8.881347277621009e-09
0, 0, 111, 5.920354851696175e-06, 8.911460002593179e-09
0, 0, 112, 5.958295332675334e-06, 8.958625760349518e-09
0, 0, 113, 5.931041414442006e-06, 8.927319919363834e-09
0, 0, 114, 5.937183232163079e-06, 8.950450557361341e-09
0, 0, 115, 5.934934506512946e-06, 8.938912526351299e-09
0, 0, 116, 5.960344424238428e-06, 8.983027655745459e-09
0, 0, 117, 6.005591330904281e-06, 9.03996686332839e-09
0, 0, 118, 5.980565674690297e-06, 8.990284503046205e-09
0, 0, 119, 6.028263214830076e-06, 9.067566453424426e-09
0, 0, 120, 6.020559339958709e-06, 9.06242121532684e-09
0, 0, 121, 5.99543864154839e-06, 9.030431018722403e-09
0, 0, 122, 6.0049856074329e-06, 9.053303455968947e-09
0, 0, 123, 5.999248969601467e-06, 9.051757093378792e-09
0, 0, 124, 6.028155894455267e-06, 9.107845076793741e-09
0, 0, 125, 6.033109912095824e-06, 9.105793823915973e-09
0, 0, 126, 6.051360742276302e-06, 9.14642027851509e-09
0, 0, 127, 6.019793545419816e-06, 9.111686108289797e-09
0, 0, 128, 6.019730335538043e-06, 9.106469989254007e-09
0, 0, 129, 6.060363375581801e-06, 9.163243859328081e-09
0, 0, 130, 6.073816621210426e-06, 9.182830992526194e-09
0, 0, 131, 6.096695869928226e-06, 9.215072325632211e-09
0, 0, 132, 6.136799129308201e-06, 9.256577813632313e-09
0, 0, 133, 6.115523774496978e-06, 9.245593752955079e-09
0, 0, 134, 6.103089162934339e-06, 9.233086767218594e-09
0, 0, 135, 6.123546427261317e-06, 9.252969350685023e-09
0, 0, 136, 6.136341198725859e-06, 9.272735340343411e-09
0, 0, 137, 6.152826244942844e-06, 9.277632304386976e-09
0, 0, 138, 6.177372597448993e-06, 9.318769073293607e-09
0, 0, 139, 6.185921392898308e-06, 9.351693859931594e-09
0, 0, 140, 6.195944024511846e-06, 9.371031329157318e-09
0, 0, 141, 6.188782663230086e-06, 9.361775192042882e-09
0, 0, 142, 6.221097464731429e-06, 9.401794626717887e-09
0, 0, 143, 6.237527941266308e-06, 9.408802518242405e-09
0, 0, 144, 6.285258677962702e-06, 9.483897389955744e-09
0, 0, 145, 6.287942596827634e-06, 9.483663414038245e-09
0, 0, 146, 6.296299034147523e-06, 9.498328380922904e-09
0, 0, 147, 6.300167569861514e-06, 9.501954883896082e-09
0, 0, 148, 6.300022050709231e-06, 9.511244584214863e-09
0, 0, 149, 6.339317224046681e-06, 9.563013229589581e-09
0, 0, 150, 6.371622475853655e-06, 9.619810647502599e-09
0, 0, 151, 6.348998340399703e-06, 9.581771283834237e-09
0, 0, 152, 6.354405286401743e-06, 9.593111021013826e-09
0, 0, 153, 6.365582066791831e-06, 9.603098815609697e-09
0, 0, 154, 6.403673523891484e-06, 9.668664987095825e-09
0, 0, 155, 6.437704087147722e-06, 9.715055921727822e-09
0, 0, 156, 6.433071575884242e-06, 9.711421415152417e-09
0, 0, 157, 6.453292371588759e-06, 9.742400187980069e-09
0, 0, 158, 6.466478225775063e-06, 9.764368651780576e-09
0, 0, 159, 6.443236998165958e-06, 9.736563770892434e-09
0, 0, 160, 6.481701802840689e-06, 9.785247622732203e-09
0, 0, 161, 6.473720986832632e-06, 9.775046375702085e-09
0, 0, 162, 6.522275270981481e-06, 9.865321155111382e-09
0, 0, 163, 6.483849574578926e-06, 9.826046002875607e-09
0, 0, 164, 6.48346713205683e-06, 9.824708991510702e-09
0, 0, 165, 6.506845693365904e-06, 9.856771774523223e-09
0, 0, 166, 6.511275387310889e-06, 9.866063104521764e-09
0, 0, 167, 6.518756890727673e-06, 9.874297140825373e-09
