# TOPAS Version: 3.9
# Parameter File: proton_230MeV02.txt
# Results for scorer: DoseAtPhantom
# Scored in component: Phantom
# X in 1 bin  of 1 cm
# Y in 1 bin  of 1 cm
# Z in 100 bins of 0.35 cm
# DoseToMedium ( Gy ) : Sum   Standard_Deviation   
0, 0, 0, 6.51453365207999e-06, 8.62121744956007e-11
0, 0, 1, 6.575053703272715e-06, 8.764485269311216e-11
0, 0, 2, 6.609320280404063e-06, 8.9936046437478e-11
0, 0, 3, 6.610035143239656e-06, 8.73332739415477e-11
0, 0, 4, 6.655996003246401e-06, 8.906354222020633e-11
0, 0, 5, 6.662780833721627e-06, 8.734380189594923e-11
0, 0, 6, 6.71394809614867e-06, 8.848778134197817e-11
0, 0, 7, 6.738218871760182e-06, 8.887515923860202e-11
0, 0, 8, 6.766087153664557e-06, 9.020161687520236e-11
0, 0, 9, 6.801876679674024e-06, 8.882824366764171e-11
0, 0, 10, 6.8168183133821e-06, 8.892835474193557e-11
0, 0, 11, 6.862867394374916e-06, 8.806411759271071e-11
0, 0, 12, 6.879170086904196e-06, 8.847695579825369e-11
0, 0, 13, 6.926125024619978e-06, 8.902923487267306e-11
0, 0, 14, 6.961739472899353e-06, 8.900517001198377e-11
0, 0, 15, 6.988112545514014e-06, 8.888916688870826e-11
0, 0, 16, 6.999202014412731e-06, 8.678411612685433e-11
0, 0, 17, 7.057482889649691e-06, 8.987101406343807e-11
0, 0, 18, 7.09511004970409e-06, 9.026757018635897e-11
0, 0, 19, 7.140445177356014e-06, 9.123233708353427e-11
0, 0, 20, 7.177357474574819e-06, 9.115692005623588e-11
0, 0, 21, 7.204588655440602e-06, 9.172361358777258e-11
0, 0, 22, 7.232236839627149e-06, 9.151362798460404e-11
0, 0, 23, 7.271221420523943e-06, 9.36827677537887e-11
0, 0, 24, 7.304994596779579e-06, 9.36720321283349e-11
0, 0, 25, 7.350111900450429e-06, 9.333912733430999e-11
0, 0, 26, 7.391029157588491e-06, 9.598099824638025e-11
0, 0, 27, 7.442083187925164e-06, 9.756987800172525e-11
0, 0, 28, 7.444586572091794e-06, 9.700812494819951e-11
0, 0, 29, 7.48878892409266e-06, 9.913455018078018e-11
0, 0, 30, 7.537506917287828e-06, 1.000757653747607e-10
0, 0, 31, 7.581829777336679e-06, 1.025426834924806e-10
0, 0, 32, 7.611863111378625e-06, 1.033410744716889e-10
0, 0, 33, 7.663315955142025e-06, 1.068065656241863e-10
0, 0, 34, 7.706036740273703e-06, 1.116871343343172e-10
0, 0, 35, 7.750688382657245e-06, 1.144856223151398e-10
0, 0, 36, 7.789377377775963e-06, 1.182321432561858e-10
0, 0, 37, 7.822731276974082e-06, 1.231625236498192e-10
0, 0, 38, 7.854414434405044e-06, 1.283042798624078e-10
0, 0, 39, 7.888241270848084e-06, 1.351651564711808e-10
0, 0, 40, 7.911792636150494e-06, 1.428098597525344e-10
0, 0, 41, 7.927927981654648e-06, 1.519288384414428e-10
0, 0, 42, 7.979666406754404e-06, 1.618977004366875e-10
0, 0, 43, 8.00078396423487e-06, 1.689008919106198e-10
0, 0, 44, 8.023759619391058e-06, 1.780319717175336e-10
0, 0, 45, 8.030380740819965e-06, 1.895765553049284e-10
0, 0, 46, 8.047439223446418e-06, 2.027989856029152e-10
0, 0, 47, 8.02953218226321e-06, 2.16700274448536e-10
0, 0, 48, 8.026978321140632e-06, 2.300429565465399e-10
0, 0, 49, 7.996579370228574e-06, 2.418260528742908e-10
0, 0, 50, 7.999757144716568e-06, 2.581822761160308e-10
0, 0, 51, 7.956023182487115e-06, 2.721047304170637e-10
0, 0, 52, 7.95267078501638e-06, 2.865143785694859e-10
0, 0, 53, 7.903912774054334e-06, 3.009623464990943e-10
0, 0, 54, 7.85760857979767e-06, 3.168273447399989e-10
0, 0, 55, 7.815095159457996e-06, 3.324705296528721e-10
0, 0, 56, 7.760990229144227e-06, 3.483730735123995e-10
