# TOPAS Version: 3.9
# Parameter File: proton_183MeVbroad.txt
# Results for scorer: DoseAtPhantom
# Scored in component: Phantom
# X in 1 bin  of 1 cm
# Y in 1 bin  of 1 cm
# Z in 350 bins of 0.1 cm
# DoseToMedium ( Gy ) : Sum   Standard_Deviation   
0, 0, 0, 0.0002336834731977433, 3.554044081730806e-10
0, 0, 1, 0.0002376976481173187, 3.62729781064303e-10
0, 0, 2, 0.0002379372017458081, 3.630433398361742e-10
0, 0, 3, 0.0002383250539423898, 3.636268801910443e-10
0, 0, 4, 0.0002388683788012713, 3.643939440426349e-10
0, 0, 5, 0.0002394042530795559, 3.656610000128355e-10
0, 0, 6, 0.0002396306372247636, 3.6552449041285e-10
0, 0, 7, 0.0002401272649876773, 3.661475437574301e-10
0, 0, 8, 0.0002404967090114951, 3.666495863062243e-10
0, 0, 9, 0.0002410238230368122, 3.674748922707139e-10
0, 0, 10, 0.0002415452327113599, 3.6819053479801e-10
0, 0, 11, 0.0002419773809378967, 3.688493676024009e-10
0, 0, 12, 0.000242321562836878, 3.694329324378822e-10
0, 0, 13, 0.0002427903236821294, 3.699479502415725e-10
0, 0, 14, 0.0002433507906971499, 3.708150886524272e-10
0, 0, 15, 0.0002438859373796731, 3.71548609710597e-10
0, 0, 16, 0.0002441535762045532, 3.718872713586375e-10
0, 0, 17, 0.0002446706348564476, 3.726774310422369e-10
0, 0, 18, 0.0002451413020025939, 3.733673706934201e-10
0, 0, 19, 0.0002455287904012948, 3.739028083834835e-10
0, 0, 20, 0.0002459934912621975, 3.746717512660594e-10
0, 0, 21, 0.0002466198639012873, 3.756913899540459e-10
0, 0, 22, 0.0002468889579176903, 3.758733715429094e-10
0, 0, 23, 0.0002473537751939148, 3.767822083306379e-10
0, 0, 24, 0.0002478494425304234, 3.773764956963369e-10
0, 0, 25, 0.0002482109412085265, 3.778244853745916e-10
0, 0, 26, 0.0002487277088221163, 3.786915190568481e-10
0, 0, 27, 0.0002492658386472613, 3.795301128933202e-10
0, 0, 28, 0.00024968376965262, 3.801279665400066e-10
0, 0, 29, 0.0002501942508388311, 3.809058050692763e-10
0, 0, 30, 0.0002507553726900369, 3.817224116134067e-10
0, 0, 31, 0.0002509870682843029, 3.819738849563605e-10
0, 0, 32, 0.0002516545937396586, 3.830230593900559e-10
0, 0, 33, 0.0002521291899029166, 3.837010858366422e-10
0, 0, 34, 0.000252497848123312, 3.84220780601394e-10
0, 0, 35, 0.0002528966288082302, 3.84790423859356e-10
0, 0, 36, 0.0002534948289394379, 3.857287694107993e-10
0, 0, 37, 0.0002540924469940364, 3.868024694922231e-10
0, 0, 38, 0.0002544167800806463, 3.872735432971846e-10
0, 0, 39, 0.0002552157966420054, 3.884570051866563e-10
0, 0, 40, 0.0002555402752477676, 3.888709383728008e-10
0, 0, 41, 0.0002560571010690182, 3.896321118092995e-10
0, 0, 42, 0.0002566668263170868, 3.907241815858481e-10
0, 0, 43, 0.0002568898198660463, 3.910288015725007e-10
0, 0, 44, 0.0002575619728304446, 3.921427184578863e-10
0, 0, 45, 0.0002580845321062952, 3.929058132186115e-10
0, 0, 46, 0.0002584423345979303, 3.934456801527689e-10
0, 0, 47, 0.0002590579388197511, 3.945070993173694e-10
0, 0, 48, 0.0002594924299046397, 3.951645243118172e-10
0, 0, 49, 0.0002600609150249511, 3.959669450777355e-10
0, 0, 50, 0.0002606000343803316, 3.968502440035671e-10
0, 0, 51, 0.0002611444506328553, 3.979097615817334e-10
0, 0, 52, 0.0002616961137391627, 3.984287302335828e-10
0, 0, 53, 0.0002622409665491432, 3.99248027001378e-10
0, 0, 54, 0.0002628631482366472, 4.002256345633162e-10
0, 0, 55, 0.0002632372488733381, 4.008198033762047e-10
0, 0, 56, 0.0002639171434566379, 4.018670987515906e-10
0, 0, 57, 0.0002645262575242668, 4.027185306069803e-10
0, 0, 58, 0.0002649225352797657, 4.035391968082937e-10
0, 0, 59, 0.0002655258867889643, 4.044913360482199e-10
0, 0, 60, 0.0002658834273461252, 4.052588653672651e-10
0, 0, 61, 0.0002664744388312101, 4.059694982303071e-10
0, 0, 62, 0.0002670832618605345, 4.069028054750361e-10
0, 0, 63, 0.0002676252624951303, 4.077717054840904e-10
0, 0, 64, 0.0002682324557099491, 4.087692533958932e-10
0, 0, 65, 0.0002686595835257322, 4.09366717612854e-10
0, 0, 66, 0.0002693658752832562, 4.106529463506941e-10
0, 0, 67, 0.0002698010357562453, 4.114661239345864e-10
0, 0, 68, 0.000270547199761495, 4.127156868473976e-10
0, 0, 69, 0.0002710326807573438, 4.133180291398569e-10
0, 0, 70, 0.0002716281160246581, 4.144014921063579e-10
0, 0, 71, 0.0002721406344790012, 4.152854760693037e-10
0, 0, 72, 0.0002727494575083256, 4.161972722399019e-10
0, 0, 73, 0.0002733824367169291, 4.172922489594534e-10
0, 0, 74, 0.0002738114271778613, 4.180295665959005e-10
0, 0, 75, 0.0002745043893810362, 4.191337919898451e-10
0, 0, 76, 0.0002752220025286078, 4.20414573005828e-10
0, 0, 77, 0.0002756958128884435, 4.213117612528666e-10
0, 0, 78, 0.0002762913936749101, 4.223252157378665e-10
0, 0, 79, 0.0002768070844467729, 4.232666403191841e-10
0, 0, 80, 0.00027728799614124, 4.241823799291149e-10
0, 0, 81, 0.0002777416084427387, 4.249167074648223e-10
0, 0, 82, 0.0002785646065603942, 4.264383077841448e-10
0, 0, 83, 0.0002789666759781539, 4.271697578477535e-10
0, 0, 84, 0.0002796492190100253, 4.283012128997732e-10
0, 0, 85, 0.0002802193630486727, 4.293556827069695e-10
