# TOPAS Version: 3.9
# Parameter File: proton_235MeV_NEW.txt
# Results for scorer: DoseAtPhantom
# Scored in component: Phantom
# X in 1 bin  of 1 cm
# Y in 1 bin  of 1 cm
# Z in 350 bins of 0.1 cm
# DoseToMedium ( Gy ) : Sum   Standard_Deviation   
0, 0, 0, 2.072503593808506e-05, 6.817816077846951e-10
0, 0, 1, 2.120809585903771e-05, 5.78670366373422e-10
0, 0, 2, 2.126899744325783e-05, 5.527354090834597e-10
0, 0, 3, 2.154659887310117e-05, 7.333255088389592e-10
0, 0, 4, 2.164106263080612e-05, 6.529358634074485e-10
0, 0, 5, 2.18289078475209e-05, 7.596689564330775e-10
0, 0, 6, 2.149895044567529e-05, 6.414034296938275e-10
0, 0, 7, 2.152396336896345e-05, 6.224120468413292e-10
0, 0, 8, 2.169502658944111e-05, 6.783130272172706e-10
0, 0, 9, 2.169586696254555e-05, 6.87403726113145e-10
0, 0, 10, 2.180929186579306e-05, 7.800181023964664e-10
0, 0, 11, 2.170138759538531e-05, 6.30311280000124e-10
0, 0, 12, 2.159868927265052e-05, 5.76125337788247e-10
0, 0, 13, 2.179610055463854e-05, 6.119260530495868e-10
0, 0, 14, 2.188172766182106e-05, 6.825219264354242e-10
0, 0, 15, 2.172247695853002e-05, 6.166096017331778e-10
0, 0, 16, 2.171003143303096e-05, 6.093700604923573e-10
0, 0, 17, 2.161795600841288e-05, 5.527724399009754e-10
0, 0, 18, 2.164334364351816e-05, 6.491900149515207e-10
0, 0, 19, 2.166976628359407e-05, 5.592337181106473e-10
0, 0, 20, 2.214185769844335e-05, 7.416447960407568e-10
0, 0, 21, 2.195427077822387e-05, 6.71805148960881e-10
0, 0, 22, 2.172634231101256e-05, 5.926795040827591e-10
0, 0, 23, 2.190983832406346e-05, 6.017673035768441e-10
0, 0, 24, 2.243688140879385e-05, 8.437815972871117e-10
0, 0, 25, 2.194141234213021e-05, 5.990062881179516e-10
0, 0, 26, 2.190948544011917e-05, 5.721905886700692e-10
0, 0, 27, 2.21794380195206e-05, 7.92430226963438e-10
0, 0, 28, 2.199570553784724e-05, 6.296534152284844e-10
0, 0, 29, 2.212735489592887e-05, 7.158454701610995e-10
0, 0, 30, 2.20165602513589e-05, 6.425941155976366e-10
0, 0, 31, 2.169355502701364e-05, 5.293510872619558e-10
0, 0, 32, 2.175542795157526e-05, 5.830646172735632e-10
0, 0, 33, 2.185556513722986e-05, 6.685224230773123e-10
0, 0, 34, 2.192397187172901e-05, 6.862759629529098e-10
0, 0, 35, 2.201003917434718e-05, 6.538132651506317e-10
0, 0, 36, 2.172386302845553e-05, 5.376488725700091e-10
0, 0, 37, 2.184800905524753e-05, 5.955766342579716e-10
0, 0, 38, 2.224282616225537e-05, 7.156207016279288e-10
0, 0, 39, 2.225871867267415e-05, 7.056581080769488e-10
0, 0, 40, 2.184376535296906e-05, 5.767386342634541e-10
0, 0, 41, 2.191672137996648e-05, 6.569046289970006e-10
0, 0, 42, 2.182627758884337e-05, 5.736050981652166e-10
0, 0, 43, 2.198172114731278e-05, 6.395256664045869e-10
0, 0, 44, 2.209902413596865e-05, 6.317185404152472e-10
0, 0, 45, 2.212746221630368e-05, 7.070886091629062e-10
0, 0, 46, 2.202456016675569e-05, 5.920424057280038e-10
0, 0, 47, 2.171845699194819e-05, 5.131754468648222e-10
0, 0, 48, 2.169888102798723e-05, 5.221686906449331e-10
0, 0, 49, 2.207798570452724e-05, 7.324088421031959e-10
0, 0, 50, 2.183567448810209e-05, 6.089743789931379e-10
0, 0, 51, 2.195040360675193e-05, 6.216359636154073e-10
0, 0, 52, 2.221617432951462e-05, 7.857935717046156e-10
0, 0, 53, 2.206326826126315e-05, 7.356788162799952e-10
0, 0, 54, 2.191442035837099e-05, 5.890073354524468e-10
0, 0, 55, 2.211574610555544e-05, 6.763617813424962e-10
0, 0, 56, 2.204186239396222e-05, 6.984378109262087e-10
0, 0, 57, 2.170491097785998e-05, 5.164097183894096e-10
0, 0, 58, 2.209404556197114e-05, 6.948002237918675e-10
0, 0, 59, 2.189720180467702e-05, 6.573449712781975e-10
0, 0, 60, 2.211286300735082e-05, 6.551395945017204e-10
0, 0, 61, 2.204667180194519e-05, 6.255776807494329e-10
0, 0, 62, 2.193483305745758e-05, 6.076438324417676e-10
0, 0, 63, 2.20929487113608e-05, 6.570934360851423e-10
0, 0, 64, 2.225334901595488e-05, 7.002264962024481e-10
0, 0, 65, 2.191364183090627e-05, 5.712777097587676e-10
0, 0, 66, 2.197118919866625e-05, 6.211019404708164e-10
0, 0, 67, 2.205334749305621e-05, 6.067943145887794e-10
0, 0, 68, 2.188507460232358e-05, 5.981444851096403e-10
0, 0, 69, 2.187365498684812e-05, 5.732556892102816e-10
0, 0, 70, 2.230386417068075e-05, 7.529994358758025e-10
0, 0, 71, 2.200637754867785e-05, 6.37144172781133e-10
0, 0, 72, 2.189372389693744e-05, 5.749334882710541e-10
0, 0, 73, 2.189884071412962e-05, 5.969012547990476e-10
0, 0, 74, 2.190689701819792e-05, 6.131376499900829e-10
0, 0, 75, 2.200233029725496e-05, 6.196825725476375e-10
0, 0, 76, 2.199708615080453e-05, 6.894373452343036e-10
0, 0, 77, 2.206860881415196e-05, 6.450433441618789e-10
0, 0, 78, 2.190045233874116e-05, 6.108552553291885e-10
0, 0, 79, 2.207049146818463e-05, 6.444433021041379e-10
0, 0, 80, 2.189935548813082e-05, 5.88182141539936e-10
0, 0, 81, 2.185616358474363e-05, 5.787711374190939e-10
0, 0, 82, 2.185256562370341e-05, 5.446426267285842e-10
0, 0, 83, 2.23007591557689e-05, 7.669024139873566e-10
0, 0, 84, 2.201049574068747e-05, 6.452122618902537e-10
0, 0, 85, 2.219115413026884e-05, 7.190931996697065e-10
0, 0, 86, 2.198489164584316e-05, 6.024135222737709e-10
0, 0, 87, 2.22442286030855e-05, 7.05165016755572e-10
0, 0, 88, 2.204362499469426e-05, 6.328981862345471e-10
0, 0, 89, 2.206209501309786e-05, 6.838740301873412e-10
0, 0, 90, 2.189864244428463e-05, 5.778695408402347e-10
0, 0, 91, 2.191974272136576e-05, 6.480981766621902e-10
0, 0, 92, 2.178782960982062e-05, 5.482636329915535e-10
0, 0, 93, 2.204539669037331e-05, 7.241402305806508e-10
0, 0, 94, 2.173395841964521e-05, 5.265534099841721e-10
0, 0, 95, 2.189282167819329e-05, 6.167876862202742e-10
0, 0, 96, 2.189435508626048e-05, 6.584152906698467e-10
0, 0, 97, 2.183664037147537e-05, 6.110283317139225e-10
