# TOPAS Version: 3.9
# Parameter File: proton_183MeV.txt
# Results for scorer: DoseAtPhantom
# Scored in component: Phantom
# X in 1 bin  of 1 cm
# Y in 1 bin  of 1 cm
# Z in 350 bins of 0.1 cm
# DoseToMedium ( Gy ) : Sum   Standard_Deviation   
0, 0, 0, 2.334032251383178e-05, 3.558729923024062e-10
0, 0, 1, 2.368326022406109e-05, 3.620314928415664e-10
0, 0, 2, 2.37003496295074e-05, 3.623431001237701e-10
0, 0, 3, 2.372454036958516e-05, 3.625771743204395e-10
0, 0, 4, 2.389785367995501e-05, 3.655129580852017e-10
0, 0, 5, 2.382873390160967e-05, 3.641890019714498e-10
0, 0, 6, 2.389953260717448e-05, 3.652215495161641e-10
0, 0, 7, 2.390847475908231e-05, 3.652364221958478e-10
0, 0, 8, 2.393400063738227e-05, 3.6555513601209e-10
0, 0, 9, 2.401154961262364e-05, 3.667575649728904e-10
0, 0, 10, 2.40790923271561e-05, 3.679586970042658e-10
0, 0, 11, 2.412403227936011e-05, 3.683787938951886e-10
0, 0, 12, 2.416176721453667e-05, 3.691639689415646e-10
0, 0, 13, 2.418654003122356e-05, 3.692650446828157e-10
0, 0, 14, 2.428867264825385e-05, 3.70947743785859e-10
0, 0, 15, 2.432670407870319e-05, 3.712505344863799e-10
0, 0, 16, 2.436620343360119e-05, 3.720077508445116e-10
0, 0, 17, 2.44022212427808e-05, 3.725831158655657e-10
0, 0, 18, 2.444676829327364e-05, 3.730738079007652e-10
0, 0, 19, 2.448099075991195e-05, 3.736432361070994e-10
0, 0, 20, 2.452403714414686e-05, 3.741383904023428e-10
0, 0, 21, 2.456410584272817e-05, 3.750869927136372e-10
0, 0, 22, 2.460342875565402e-05, 3.755928461588698e-10
0, 0, 23, 2.471590596542228e-05, 3.776289442494817e-10
0, 0, 24, 2.468758611939847e-05, 3.769854273908802e-10
0, 0, 25, 2.475149267411325e-05, 3.777270011940033e-10
0, 0, 26, 2.477572706993669e-05, 3.781122504727479e-10
0, 0, 27, 2.482996387698222e-05, 3.789608314836956e-10
0, 0, 28, 2.49167496804148e-05, 3.800641189779076e-10
0, 0, 29, 2.495598528184928e-05, 3.809895102773205e-10
0, 0, 30, 2.503982250345871e-05, 3.822571557183235e-10
0, 0, 31, 2.496990964573342e-05, 3.806435602422604e-10
0, 0, 32, 2.50572593358811e-05, 3.817736265601613e-10
