# TOPAS Version: 3.9
# Parameter File: proton_122MeV_v3.txt
# Results for scorer: DoseAtPhantom
# Scored in component: Phantom
# X in 1 bin  of 1 cm
# Y in 1 bin  of 1 cm
# Z in 350 bins of 0.1 cm
# DoseToMedium ( Gy ) : Sum   Standard_Deviation   
0, 0, 0, 3.172434662701562e-05, 7.307060466089418e-10
0, 0, 1, 3.230874790460803e-05, 7.403778803676036e-10
0, 0, 2, 3.225493856007233e-05, 7.149180765652243e-10
0, 0, 3, 3.245952393626794e-05, 7.322128269592192e-10
0, 0, 4, 3.273802576586604e-05, 7.299881645599623e-10
0, 0, 5, 3.267257125116885e-05, 6.404063258776942e-10
0, 0, 6, 3.320885662105866e-05, 7.979769582857502e-10
0, 0, 7, 3.304056008346379e-05, 6.738961144524355e-10
0, 0, 8, 3.311544423922896e-05, 6.707207686342629e-10
0, 0, 9, 3.34233591274824e-05, 7.227250981078376e-10
0, 0, 10, 3.357478271936998e-05, 7.102911520569827e-10
0, 0, 11, 3.36173725372646e-05, 6.78746860912937e-10
0, 0, 12, 3.373497384018265e-05, 6.91799954194437e-10
0, 0, 13, 3.390268102521077e-05, 6.945141990182464e-10
0, 0, 14, 3.409680357435718e-05, 7.039046256399161e-10
0, 0, 15, 3.396722604520619e-05, 6.544160960207745e-10
0, 0, 16, 3.414634193177335e-05, 6.606359318463968e-10
0, 0, 17, 3.42263447237201e-05, 6.700140936084829e-10
0, 0, 18, 3.449778159847483e-05, 6.929267308515468e-10
0, 0, 19, 3.474442564765923e-05, 7.532619949101819e-10
0, 0, 20, 3.486940840957686e-05, 7.372694265435213e-10
0, 0, 21, 3.506983557599597e-05, 7.730398095517904e-10
0, 0, 22, 3.502602339722216e-05, 7.433920422055456e-10
0, 0, 23, 3.484443732304499e-05, 6.469537868255312e-10
0, 0, 24, 3.529776222421788e-05, 7.415063220069658e-10
0, 0, 25, 3.567727253539488e-05, 8.172546405352534e-10
0, 0, 26, 3.561569246812724e-05, 7.648473633694709e-10
0, 0, 27, 3.585506419767626e-05, 8.112605417391311e-10
0, 0, 28, 3.590623964555562e-05, 7.281667227096086e-10
0, 0, 29, 3.619966810219921e-05, 7.622275734138939e-10
0, 0, 30, 3.636623296188191e-05, 8.024750220839079e-10
0, 0, 31, 3.657428169390187e-05, 9.029042922056999e-10
0, 0, 32, 3.627100886660628e-05, 6.844226645963251e-10
0, 0, 33, 3.656985427369364e-05, 7.352611796114485e-10
0, 0, 34, 3.677495260490105e-05, 7.82153617966894e-10
0, 0, 35, 3.692668178700842e-05, 7.833847326529776e-10
0, 0, 36, 3.675571861094795e-05, 6.515489868371294e-10
0, 0, 37, 3.692744940053672e-05, 6.816714161600454e-10
0, 0, 38, 3.709694647113793e-05, 6.814527306264891e-10
0, 0, 39, 3.722805922734551e-05, 6.945300392772429e-10
0, 0, 40, 3.764228677027859e-05, 7.342024379020265e-10
0, 0, 41, 3.763134736800566e-05, 7.201999220594089e-10
0, 0, 42, 3.789276888710447e-05, 7.541035467562305e-10
0, 0, 43, 3.794562144321389e-05, 7.287493466060124e-10
0, 0, 44, 3.826331158052199e-05, 7.840741311391696e-10
0, 0, 45, 3.856608964269981e-05, 7.822071486646207e-10
0, 0, 46, 3.864107929985039e-05, 7.3578021782745e-10
0, 0, 47, 3.893206667271443e-05, 7.415649207505048e-10
0, 0, 48, 3.904219920514151e-05, 7.398953201611106e-10
0, 0, 49, 3.953535269829445e-05, 8.399901604326505e-10
0, 0, 50, 3.954698331654072e-05, 7.787347385596674e-10
0, 0, 51, 3.968775490648113e-05, 7.730031544109062e-10
0, 0, 52, 3.99098098569084e-05, 7.247545827545045e-10
0, 0, 53, 4.046886169817299e-05, 8.539680674612805e-10
0, 0, 54, 4.064655513502657e-05, 8.256546385722197e-10
0, 0, 55, 4.055061799590476e-05, 7.767613534721089e-10
0, 0, 56, 4.104589606868103e-05, 8.453073192548067e-10
0, 0, 57, 4.131883179070428e-05, 8.462154683191233e-10
0, 0, 58, 4.117820208193734e-05, 7.442581693832466e-10
0, 0, 59, 4.16277143813204e-05, 8.24980480082906e-10
0, 0, 60, 4.194233770249411e-05, 8.68906099343065e-10
0, 0, 61, 4.195575820631348e-05, 7.612986631633057e-10
0, 0, 62, 4.246018943376839e-05, 8.397984767882033e-10
0, 0, 63, 4.258771878085099e-05, 7.852924304728078e-10
0, 0, 64, 4.298415296943858e-05, 8.228341575332332e-10
0, 0, 65, 4.317118145991117e-05, 7.980037739473398e-10
0, 0, 66, 4.363373591331765e-05, 8.32337101551338e-10
0, 0, 67, 4.397209704620764e-05, 8.188905959976873e-10
0, 0, 68, 4.460112177184783e-05, 9.095779169951097e-10
0, 0, 69, 4.46468657173682e-05, 8.52444221939522e-10
0, 0, 70, 4.509979044087231e-05, 8.453314551107356e-10
0, 0, 71, 4.559963417705148e-05, 8.592222315032742e-10
0, 0, 72, 4.603984416462481e-05, 8.671519014946622e-10
0, 0, 73, 4.655925295082852e-05, 9.150879811896674e-10
0, 0, 74, 4.68221987830475e-05, 8.887557003019214e-10
0, 0, 75, 4.720146534964442e-05, 8.76873541433241e-10
0, 0, 76, 4.772612737724558e-05, 9.266114593430645e-10
0, 0, 77, 4.806047581951134e-05, 8.968248935378661e-10
0, 0, 78, 4.855843144468963e-05, 8.7621911768625e-10
0, 0, 79, 4.898628685623407e-05, 8.658582799574232e-10
0, 0, 80, 4.974818148184568e-05, 9.078414624998013e-10
