# TOPAS Version: 3.9
# Parameter File: carbone_220MeV.txt
# Results for scorer: DoseAtPhantom
# Scored in component: Phantom
# X in 1 bin  of 1 cm
# Y in 1 bin  of 1 cm
# Z in 350 bins of 0.1 cm
# DoseToMedium ( Gy ) : Sum   Standard_Deviation   
0, 0, 0, 7.181956607382745e-05, 1.071777384294425e-08
0, 0, 1, 7.347140490310267e-05, 1.095460196145945e-08
0, 0, 2, 7.377415022347122e-05, 1.100068103019296e-08
0, 0, 3, 7.40106770535931e-05, 1.103781188335615e-08
0, 0, 4, 7.435308361891657e-05, 1.10757478687202e-08
0, 0, 5, 7.461342465830967e-05, 1.111327671449528e-08
0, 0, 6, 7.49211321817711e-05, 1.115930893582696e-08
0, 0, 7, 7.519046630477533e-05, 1.119538915184418e-08
0, 0, 8, 7.542882667621598e-05, 1.123324115309569e-08
0, 0, 9, 7.56303415982984e-05, 1.126151701699368e-08
0, 0, 10, 7.598708907607943e-05, 1.131197328843154e-08
0, 0, 11, 7.629529136465862e-05, 1.135603710230653e-08
0, 0, 12, 7.663285214221105e-05, 1.140763144841255e-08
0, 0, 13, 7.696559623582289e-05, 1.145537401759171e-08
0, 0, 14, 7.731845107628033e-05, 1.150266181201588e-08
0, 0, 15, 7.757925777696073e-05, 1.154208082238523e-08
0, 0, 16, 7.792462565703318e-05, 1.159406281399701e-08
0, 0, 17, 7.825886859791353e-05, 1.164211601280611e-08
0, 0, 18, 7.858788012526929e-05, 1.169443645706681e-08
0, 0, 19, 7.881347119109705e-05, 1.173062336747854e-08
0, 0, 20, 7.92061910033226e-05, 1.178531488152932e-08
0, 0, 21, 7.946916593937203e-05, 1.182589622878742e-08
0, 0, 22, 7.975747575983405e-05, 1.187303779426587e-08
0, 0, 23, 7.999425724847242e-05, 1.190977206945654e-08
0, 0, 24, 8.037890074774623e-05, 1.195999372471119e-08
0, 0, 25, 8.079371764324605e-05, 1.20265935164452e-08
0, 0, 26, 8.11531426734291e-05, 1.208208146793367e-08
0, 0, 27, 8.15332168713212e-05, 1.214274871183266e-08
0, 0, 28, 8.180998702300712e-05, 1.218652048404991e-08
0, 0, 29, 8.22089277789928e-05, 1.224439392802783e-08
0, 0, 30, 8.269627869594842e-05, 1.230874050482853e-08
0, 0, 31, 8.308887481689453e-05, 1.236403595138616e-08
0, 0, 32, 8.354132296517491e-05, 1.242862158181742e-08
0, 0, 33, 8.388475544052199e-05, 1.247878126656185e-08
0, 0, 34, 8.4303566836752e-05, 1.253581731528186e-08
0, 0, 35, 8.485183207085356e-05, 1.262043760690607e-08
0, 0, 36, 8.529661135980859e-05, 1.268201883699018e-08
0, 0, 37, 8.565768803237006e-05, 1.27391707097425e-08
0, 0, 38, 8.621616871096194e-05, 1.281764266064708e-08
0, 0, 39, 8.668990631122142e-05, 1.289241609609439e-08
0, 0, 40, 8.700652688276023e-05, 1.29424769810983e-08
0, 0, 41, 8.764952508499846e-05, 1.303207107761363e-08
0, 0, 42, 8.796221663942561e-05, 1.308933094532612e-08
0, 0, 43, 8.852143946569413e-05, 1.31761105986632e-08
0, 0, 44, 8.89729562913999e-05, 1.324963949804278e-08
0, 0, 45, 8.94390104804188e-05, 1.331496427461346e-08
0, 0, 46, 8.996024553198367e-05, 1.338577806785804e-08
0, 0, 47, 9.059957665158436e-05, 1.347904909365495e-08
0, 0, 48, 9.125352517003193e-05, 1.357494812033854e-08
0, 0, 49, 9.197505278280005e-05, 1.367948830474392e-08
0, 0, 50, 9.243690146831796e-05, 1.375041190979365e-08
0, 0, 51, 9.299912198912352e-05, 1.383333233968179e-08
0, 0, 52, 9.361344564240426e-05, 1.393183048902674e-08
0, 0, 53, 9.40761819947511e-05, 1.400281838058208e-08
0, 0, 54, 9.480426524532959e-05, 1.411322139895675e-08
0, 0, 55, 9.520405728835613e-05, 1.419054630879452e-08
0, 0, 56, 9.605177183402702e-05, 1.431775075994266e-08
0, 0, 57, 9.673862223280594e-05, 1.442484554392346e-08
0, 0, 58, 9.759701788425446e-05, 1.45394710988457e-08
0, 0, 59, 9.837128163781017e-05, 1.464728655000554e-08
0, 0, 60, 9.902497549774125e-05, 1.474836187521778e-08
0, 0, 61, 9.977748413803056e-05, 1.487350510275278e-08
0, 0, 62, 0.0001006370803224854, 1.498997049280074e-08
0, 0, 63, 0.0001015530651784502, 1.513165750143309e-08
0, 0, 64, 0.000102515441540163, 1.527534023213022e-08
0, 0, 65, 0.0001032869986374862, 1.539076902948792e-08
0, 0, 66, 0.0001041291325236671, 1.552660195670502e-08
0, 0, 67, 0.0001049958882504143, 1.565800779566986e-08
0, 0, 68, 0.0001060174472513609, 1.581650503478714e-08
0, 0, 69, 0.0001069690260919742, 1.596128039295869e-08
0, 0, 70, 0.000108180262031965, 1.613090079365439e-08
0, 0, 71, 0.0001094379113055766, 1.630350103187879e-08
0, 0, 72, 0.0001106293348129839, 1.64800945186946e-08
0, 0, 73, 0.0001117356368922628, 1.665432550344487e-08
0, 0, 74, 0.0001129263982875273, 1.684377086582312e-08
0, 0, 75, 0.0001142766268458217, 1.704088736992696e-08
0, 0, 76, 0.0001156243160949089, 1.723309391727607e-08
0, 0, 77, 0.0001170941031887196, 1.745500943210364e-08
0, 0, 78, 0.0001185039654956199, 1.767674976552381e-08
0, 0, 79, 0.0001199998150696047, 1.790453122661831e-08
0, 0, 80, 0.0001216559248859994, 1.815478178477171e-08
0, 0, 81, 0.0001232808426721022, 1.839832454968551e-08
0, 0, 82, 0.0001249123160960153, 1.864815107673754e-08
0, 0, 83, 0.0001269195781787857, 1.895598621916708e-08
0, 0, 84, 0.0001288204221054912, 1.924267869491696e-08
0, 0, 85, 0.0001306665362790227, 1.953971578555751e-08
0, 0, 86, 0.0001328882208326831, 1.989401235769371e-08
0, 0, 87, 0.0001351340324617922, 2.023108846285262e-08
0, 0, 88, 0.0001376039872411638, 2.060468305144251e-08
0, 0, 89, 0.0001404524227837101, 2.102601325105719e-08
0, 0, 90, 0.0001434395817341283, 2.146769025792567e-08
0, 0, 91, 0.0001464436209062114, 2.191415849696333e-08
0, 0, 92, 0.0001498401397839189, 2.243115044947252e-08
0, 0, 93, 0.0001534310431452468, 2.296658048226165e-08
0, 0, 94, 0.0001573031768202782, 2.356392421926762e-08
0, 0, 95, 0.0001614513312233612, 2.420513573026481e-08
0, 0, 96, 0.0001663617586018518, 2.493888034197386e-08
0, 0, 97, 0.000171502644661814, 2.572678411652293e-08
0, 0, 98, 0.0001770867238519713, 2.659938675683351e-08
0, 0, 99, 0.0001837283343775198, 2.759843726466452e-08
0, 0, 100, 0.0001913128653541207, 2.872847461652545e-08
0, 0, 101, 0.000200415393919684, 3.009458292585573e-08
0, 0, 102, 0.0002108379994751886, 3.167194645806861e-08
0, 0, 103, 0.0002234143175883219, 3.355696714752724e-08
0, 0, 104, 0.0002385068073635921, 3.585094848167271e-08
0, 0, 105, 0.0002580343571025878, 3.880700033134642e-08
0, 0, 106, 0.0002831250021699816, 4.264203564416219e-08
0, 0, 107, 0.0003215045435354114, 4.850551347451097e-08
0, 0, 108, 0.00038415432209149, 5.808413437631521e-08
0, 0, 109, 0.0005385244148783386, 8.338963225546545e-08
0, 0, 110, 0.0006849058554507792, 1.102332749016776e-07
0, 0, 111, 4.46361445938237e-05, 2.545001978743687e-08
0, 0, 112, 1.751327277643711e-10, 8.213235492943569e-13
0, 0, 113, 1.329200083333149e-10, 5.945717648200997e-13
0, 0, 114, 3.154325065035657e-11, 3.153200086866876e-13
0, 0, 115, 6.56108847807424e-11, 5.427980712717899e-13
0, 0, 116, 7.810013052944598e-11, 5.351056058644333e-13
0, 0, 117, 3.488867875156565e-11, 3.460553237943675e-13
0, 0, 118, 4.052945132282382e-11, 3.600330242359557e-13
0, 0, 119, 5.579224929275206e-11, 4.298559783294567e-13
0, 0, 120, 4.500788630679153e-11, 4.111950426609903e-13
0, 0, 121, 9.309907011978424e-11, 5.96156133386791e-13
0, 0, 122, 5.298864645675305e-12, 5.297090121842741e-14
0, 0, 123, 0, 0
0, 0, 124, 2.599901890998346e-11, 2.384413836377109e-13
0, 0, 125, 6.096491367291179e-12, 6.094307416626165e-14
0, 0, 126, 1.906983772281823e-11, 1.357497418291197e-13
0, 0, 127, 2.258187213610707e-11, 1.551541433344859e-13
0, 0, 128, 6.97409491268175e-11, 6.03006005921465e-13
0, 0, 129, 7.291337672521436e-11, 5.021967381183383e-13
