# TOPAS Version: 3.9
# Parameter File: carbone_350MeV_v3.txt
# Results for scorer: DoseAtPhantom
# Scored in component: Phantom
# X in 1 bin  of 1 cm
# Y in 1 bin  of 1 cm
# Z in 350 bins of 0.1 cm
# DoseToMedium ( Gy ) : Sum   Standard_Deviation   
0, 0, 0, 5.602174860541709e-05, 8.358969865512196e-09
0, 0, 1, 5.751625940320082e-05, 8.570372517261785e-09
0, 0, 2, 5.786641122540459e-05, 8.618139659399595e-09
0, 0, 3, 5.800870349048637e-05, 8.639859127161693e-09
0, 0, 4, 5.817258352180943e-05, 8.659318476008663e-09
0, 0, 5, 5.818789577460848e-05, 8.66291779577022e-09
0, 0, 6, 5.831471207784489e-05, 8.677492283292783e-09
0, 0, 7, 5.843648250447586e-05, 8.698725765547773e-09
0, 0, 8, 5.848945147590712e-05, 8.705810063484333e-09
0, 0, 9, 5.853238326380961e-05, 8.709283070849578e-09
0, 0, 10, 5.857836003997363e-05, 8.719337460011284e-09
0, 0, 11, 5.873875852557831e-05, 8.742261149284495e-09
0, 0, 12, 5.880601747776382e-05, 8.752960828489804e-09
0, 0, 13, 5.890282045584172e-05, 8.767800994837351e-09
0, 0, 14, 5.911178232054226e-05, 8.794773121599855e-09
0, 0, 15, 5.920660987612791e-05, 8.812833495084597e-09
0, 0, 16, 5.932449130341411e-05, 8.82287264910741e-09
0, 0, 17, 5.937302921665832e-05, 8.828567373246944e-09
0, 0, 18, 5.959453483228572e-05, 8.863747277397233e-09
0, 0, 19, 5.962236900813878e-05, 8.867449766656423e-09
0, 0, 20, 5.952920037088916e-05, 8.850383851925533e-09
0, 0, 21, 5.97912039665971e-05, 8.888809184765876e-09
0, 0, 22, 5.992056685499847e-05, 8.908120372269893e-09
0, 0, 23, 6.005252726026811e-05, 8.925919405749447e-09
0, 0, 24, 6.009717617416754e-05, 8.927611037216292e-09
0, 0, 25, 6.028160714777187e-05, 8.96000148566376e-09
0, 0, 26, 6.033142562955618e-05, 8.967754763368398e-09
0, 0, 27, 6.033638783264905e-05, 8.966251459701099e-09
0, 0, 28, 6.048883369658142e-05, 8.983318552829927e-09
0, 0, 29, 6.082401887397282e-05, 9.030549403274716e-09
0, 0, 30, 6.085932182031684e-05, 9.033671800946663e-09
0, 0, 31, 6.088768350309692e-05, 9.033100902037135e-09
0, 0, 32, 6.103634950704873e-05, 9.058943343105578e-09
0, 0, 33, 6.115921132732183e-05, 9.076325452374192e-09
0, 0, 34, 6.131194822955877e-05, 9.103472383820902e-09
0, 0, 35, 6.133539864094928e-05, 9.101448595100051e-09
0, 0, 36, 6.157047027954832e-05, 9.137206352727836e-09
0, 0, 37, 6.161362398415804e-05, 9.143751114784292e-09
0, 0, 38, 6.171580753289163e-05, 9.15904678969678e-09
0, 0, 39, 6.182976358104497e-05, 9.178659670993944e-09
0, 0, 40, 6.192702858243138e-05, 9.19361214911931e-09
0, 0, 41, 6.205291720107198e-05, 9.20958988575108e-09
0, 0, 42, 6.207849219208583e-05, 9.211054363539564e-09
0, 0, 43, 6.217776535777375e-05, 9.234067335304797e-09
0, 0, 44, 6.229271821212023e-05, 9.248437489769467e-09
0, 0, 45, 6.246247357921675e-05, 9.279261103521656e-09
0, 0, 46, 6.265506090130657e-05, 9.307287943193882e-09
0, 0, 47, 6.264931289479136e-05, 9.30909497927465e-09
0, 0, 48, 6.28878187853843e-05, 9.339354197005076e-09
0, 0, 49, 6.291535100899637e-05, 9.33996283378261e-09
0, 0, 50, 6.310880417004228e-05, 9.370770905012767e-09
0, 0, 51, 6.320184184005484e-05, 9.381233414357436e-09
0, 0, 52, 6.333677447400987e-05, 9.406989426780432e-09
0, 0, 53, 6.350547482725233e-05, 9.432761839820231e-09
0, 0, 54, 6.35939504718408e-05, 9.445746097217754e-09
0, 0, 55, 6.377060344675556e-05, 9.471132626298077e-09
0, 0, 56, 6.394324009306729e-05, 9.49329588662396e-09
