# TOPAS Version: 3.9
# Parameter File: proton_235MeVbroad.txt
# Results for scorer: DoseAtPhantom
# Scored in component: Phantom
# X in 1 bin  of 1 cm
# Y in 1 bin  of 1 cm
# Z in 350 bins of 0.1 cm
# DoseToMedium ( Gy ) : Sum   Standard_Deviation   
0, 0, 0, 2.013623259244923e-07, 3.156775561326582e-10
0, 0, 1, 2.235991161114725e-07, 6.222095918369662e-10
0, 0, 2, 1.987177711271215e-07, 3.055470299343354e-10
0, 0, 3, 2.007293176120584e-07, 3.114118091372047e-10
0, 0, 4, 2.008523694030373e-07, 3.110212457418758e-10
0, 0, 5, 2.046437401759249e-07, 3.17386420998621e-10
0, 0, 6, 2.217411037008787e-07, 5.104458576798679e-10
0, 0, 7, 2.064189743578027e-07, 3.173447114740794e-10
0, 0, 8, 2.090197597226506e-07, 3.238882241576852e-10
0, 0, 9, 2.093202340347489e-07, 3.245202581367201e-10
0, 0, 10, 2.0776485598617e-07, 3.201922339377249e-10
0, 0, 11, 2.045511706683101e-07, 3.144688297855522e-10
0, 0, 12, 2.058087886780413e-07, 3.162486226782396e-10
0, 0, 13, 2.099969833579962e-07, 3.245725445249332e-10
0, 0, 14, 2.168552413195357e-07, 3.396438588759909e-10
0, 0, 15, 2.166131309877528e-07, 3.814808804490198e-10
0, 0, 16, 2.105547167730037e-07, 3.30034458597965e-10
0, 0, 17, 2.205533888854916e-07, 3.73878036568816e-10
0, 0, 18, 2.574273594291299e-07, 1.221076183087721e-09
0, 0, 19, 2.28398235435634e-07, 4.549009482733288e-10
0, 0, 20, 2.266299361508572e-07, 5.141192875375718e-10
0, 0, 21, 2.825923957061605e-07, 2.053579076984601e-09
0, 0, 22, 2.173246826941977e-07, 3.451597196167201e-10
0, 0, 23, 2.138708623533603e-07, 3.394430430428843e-10
0, 0, 24, 2.13667590287514e-07, 3.44169273528852e-10
0, 0, 25, 2.190011656466595e-07, 3.528300684594621e-10
0, 0, 26, 2.308913025217407e-07, 4.849012897515993e-10
0, 0, 27, 2.264052625378099e-07, 4.088967772016053e-10
0, 0, 28, 2.162516068437981e-07, 3.545799249744584e-10
0, 0, 29, 2.134451762003664e-07, 3.295152930041484e-10
0, 0, 30, 2.111349317601707e-07, 3.267626868815004e-10
0, 0, 31, 2.11974352737343e-07, 3.288147513936706e-10
0, 0, 32, 2.156027818500661e-07, 3.353647057747396e-10
0, 0, 33, 2.698212995255744e-07, 1.649698335308904e-09
0, 0, 34, 2.262262910335266e-07, 4.956239913264205e-10
0, 0, 35, 2.264313678779217e-07, 5.138835659195583e-10
0, 0, 36, 2.148989608485863e-07, 3.793497112274188e-10
0, 0, 37, 2.192468286921212e-07, 3.602128126817614e-10
0, 0, 38, 2.118572126619256e-07, 3.303280190518297e-10
0, 0, 39, 2.143445243518727e-07, 3.417083486119367e-10
0, 0, 40, 2.116370723115324e-07, 3.289052066965137e-10
0, 0, 41, 2.122611277854958e-07, 3.311335427304193e-10
0, 0, 42, 2.094197668611741e-07, 3.254823077106534e-10
0, 0, 43, 2.100253908565719e-07, 3.287647798365193e-10
0, 0, 44, 2.14006448118198e-07, 3.381752328176767e-10
0, 0, 45, 2.783653201277048e-07, 2.098505711094499e-09
0, 0, 46, 2.334578965701439e-07, 6.104671081544984e-10
0, 0, 47, 2.363144773198655e-07, 7.712720726234451e-10
0, 0, 48, 2.23318565417685e-07, 5.277414424389645e-10
0, 0, 49, 2.135587351403956e-07, 3.651941948605082e-10
0, 0, 50, 2.173519959569603e-07, 3.808646992917884e-10
0, 0, 51, 2.612946161661966e-07, 1.606424883955149e-09
0, 0, 52, 2.115619111009437e-07, 3.546006676521205e-10
0, 0, 53, 2.117219821684557e-07, 3.558320866308679e-10
0, 0, 54, 2.116838828669643e-07, 3.54931448033114e-10
0, 0, 55, 2.145480806348132e-07, 3.684968636746922e-10
0, 0, 56, 2.402936445378145e-07, 7.419589746980083e-10
0, 0, 57, 2.28755851594542e-07, 5.301792683629837e-10
0, 0, 58, 2.71415814268039e-07, 1.546318906801313e-09
0, 0, 59, 2.198762416583122e-07, 3.995354152656305e-10
0, 0, 60, 2.144014672467165e-07, 3.78702120061522e-10
0, 0, 61, 2.351381880316694e-07, 5.809434156779056e-10
0, 0, 62, 2.164112657965234e-07, 3.716601756938911e-10
0, 0, 63, 2.10945856338185e-07, 3.404953149988861e-10
0, 0, 64, 2.105901018012446e-07, 3.456951561573144e-10
0, 0, 65, 2.180707383558911e-07, 3.543489843532285e-10
0, 0, 66, 2.129097964598259e-07, 3.475853092897171e-10
0, 0, 67, 2.537523755563598e-07, 1.31621849109428e-09
0, 0, 68, 2.232157925163847e-07, 5.057669781684318e-10
0, 0, 69, 2.232645215372031e-07, 3.986495291686431e-10
0, 0, 70, 2.230979703199409e-07, 4.01515872705343e-10
0, 0, 71, 2.314321534413466e-07, 4.212166829273569e-10
0, 0, 72, 2.245342614060064e-07, 4.161715644797331e-10
0, 0, 73, 2.262118670159907e-07, 4.453531987418405e-10
