# TOPAS Version: 3.9
# Parameter File: proton_235MeVbroad.txt
# Results for scorer: DoseAtPhantom
# Scored in component: Phantom
# X in 1 bin  of 1 cm
# Y in 1 bin  of 1 cm
# Z in 350 bins of 0.1 cm
# DoseToMedium ( Gy ) : Sum   Standard_Deviation   
0, 0, 0, 2.015683122635892e-07, 3.168200438926768e-10
0, 0, 1, 2.244528616301977e-07, 6.312690114578399e-10
0, 0, 2, 1.984019633027856e-07, 3.058275025660961e-10
0, 0, 3, 2.000963235104791e-07, 3.108685563938711e-10
0, 0, 4, 2.007212742682896e-07, 3.117719293362764e-10
0, 0, 5, 2.045050990773234e-07, 3.184779684020037e-10
0, 0, 6, 2.217873600329767e-07, 5.109784625642679e-10
0, 0, 7, 2.057317232129208e-07, 3.163507412974343e-10
0, 0, 8, 2.100010476624448e-07, 3.263904716697659e-10
0, 0, 9, 2.082879575482366e-07, 3.224311025888896e-10
0, 0, 10, 2.06923175483098e-07, 3.19692656386453e-10
0, 0, 11, 2.053219816389174e-07, 3.15828713309127e-10
0, 0, 12, 2.053288881143089e-07, 3.161610202842093e-10
0, 0, 13, 2.099008327149932e-07, 3.255401416310282e-10
0, 0, 14, 2.169328325862807e-07, 3.395576255841541e-10
0, 0, 15, 2.166698891414853e-07, 3.770460971504687e-10
0, 0, 16, 2.114994686053251e-07, 3.338745540004436e-10
0, 0, 17, 2.195715040897994e-07, 3.69201212346788e-10
0, 0, 18, 2.572374455667159e-07, 1.223893856135675e-09
0, 0, 19, 2.282281030829836e-07, 4.54050366798585e-10
0, 0, 20, 2.256818589785325e-07, 4.974507822849796e-10
0, 0, 21, 2.820228246491752e-07, 2.049431443363402e-09
0, 0, 22, 2.182850096232869e-07, 3.481146863367363e-10
0, 0, 23, 2.133095051704004e-07, 3.389477878576238e-10
0, 0, 24, 2.14793089980958e-07, 3.483828241903524e-10
0, 0, 25, 2.173874236177653e-07, 3.490714871289184e-10
0, 0, 26, 2.229246689466891e-07, 3.652827755328694e-10
0, 0, 27, 2.277918014215174e-07, 4.472041511726535e-10
