# TOPAS Version: 3.9
# Parameter File: proton_235MeVbroad.txt
# Results for scorer: DoseAtPhantom
# Scored in component: Phantom
# X in 1 bin  of 1 cm
# Y in 1 bin  of 1 cm
# Z in 350 bins of 0.1 cm
# DoseToMedium ( Gy ) : Sum   Standard_Deviation   
0, 0, 0, 2.016459745846078e-07, 3.123912499443618e-10
0, 0, 1, 2.06437022143291e-07, 3.198785282165491e-10
0, 0, 2, 2.01811673150587e-07, 3.137063626167858e-10
0, 0, 3, 2.020295397642258e-07, 3.152907741895665e-10
0, 0, 4, 2.086195394213064e-07, 3.261666300096567e-10
0, 0, 5, 2.060065042996939e-07, 3.226230769598835e-10
0, 0, 6, 2.012382083194098e-07, 3.116981681934055e-10
0, 0, 7, 2.049640386303508e-07, 3.191940569690551e-10
0, 0, 8, 2.034229424907608e-07, 3.181563788980575e-10
0, 0, 9, 2.058571482166371e-07, 3.198954559561123e-10
0, 0, 10, 2.056742829381619e-07, 3.188307895149532e-10
0, 0, 11, 2.010989987866196e-07, 3.117560272284534e-10
0, 0, 12, 2.059870354287341e-07, 3.230326830182245e-10
0, 0, 13, 2.058225589962603e-07, 3.166832060177502e-10
0, 0, 14, 2.041480655634587e-07, 3.166105926805234e-10
0, 0, 15, 2.056710997067057e-07, 3.19463559420662e-10
0, 0, 16, 2.109208594447409e-07, 3.259649042204822e-10
0, 0, 17, 2.104906542399476e-07, 3.26560730588518e-10
0, 0, 18, 2.111363386347875e-07, 3.283685343817742e-10
0, 0, 19, 2.066053923499567e-07, 3.19538816160933e-10
0, 0, 20, 2.04749568410989e-07, 3.194176199587286e-10
0, 0, 21, 2.053508012522798e-07, 3.170865599273737e-10
0, 0, 22, 2.098141038686663e-07, 3.262279927650584e-10
0, 0, 23, 2.123200886217091e-07, 3.30846034869148e-10
0, 0, 24, 2.074824294595601e-07, 3.245172839020929e-10
0, 0, 25, 2.123961451161449e-07, 3.296815803250914e-10
0, 0, 26, 2.116153439146728e-07, 3.333078219309158e-10
0, 0, 27, 2.113981594220604e-07, 3.304293738930654e-10
0, 0, 28, 2.037957784750688e-07, 3.179399810572341e-10
0, 0, 29, 2.090659165787656e-07, 3.270504208678456e-10
0, 0, 30, 2.078261189808472e-07, 3.231723936352909e-10
0, 0, 31, 2.134160013156361e-07, 3.369251747684319e-10
0, 0, 32, 2.084454422401905e-07, 3.236570854657134e-10
0, 0, 33, 2.10286003721194e-07, 3.281054342933802e-10
0, 0, 34, 2.09497017067406e-07, 3.269253293896856e-10
0, 0, 35, 2.100675260408025e-07, 3.270037720451276e-10
0, 0, 36, 2.151142410866669e-07, 3.348185376982312e-10
0, 0, 37, 2.125970155475443e-07, 3.318415979630402e-10
0, 0, 38, 2.140715196219389e-07, 3.344706115430585e-10
0, 0, 39, 2.133530472292477e-07, 3.311166305570503e-10
0, 0, 40, 2.143919886066215e-07, 3.353794682394452e-10
0, 0, 41, 2.100778004887616e-07, 3.281162432612362e-10
0, 0, 42, 2.061603083802765e-07, 3.21410052870393e-10
0, 0, 43, 2.098480678114356e-07, 3.267434102455438e-10
0, 0, 44, 2.065903998982321e-07, 3.221323162619394e-10
0, 0, 45, 2.142789270465073e-07, 3.380088900870693e-10
0, 0, 46, 2.118672313144998e-07, 3.338519493393952e-10
0, 0, 47, 2.082997667685049e-07, 3.266998305291721e-10
0, 0, 48, 2.11490842616513e-07, 3.328624406079122e-10
0, 0, 49, 2.133120915459585e-07, 3.37876621387244e-10
0, 0, 50, 2.068544091571312e-07, 3.272619588159e-10
0, 0, 51, 2.081830103861648e-07, 3.309433210427505e-10
0, 0, 52, 2.090001913757078e-07, 3.319532766929331e-10
0, 0, 53, 2.13142513416642e-07, 3.390726501300335e-10
0, 0, 54, 2.070331106551748e-07, 3.274983517622782e-10
0, 0, 55, 2.080825538541831e-07, 3.308960216201744e-10
0, 0, 56, 2.039453050883822e-07, 3.24144679937036e-10
0, 0, 57, 2.092288582389301e-07, 3.31805609146096e-10
0, 0, 58, 2.106665419887577e-07, 3.379560285647269e-10
0, 0, 59, 2.082332883901472e-07, 3.277434307548247e-10
0, 0, 60, 2.126531626345241e-07, 3.416596578037747e-10
0, 0, 61, 2.137339691898887e-07, 3.427450781565519e-10
0, 0, 62, 2.111160029016901e-07, 3.344482826555605e-10
0, 0, 63, 2.152462599269711e-07, 3.405624236522846e-10
0, 0, 64, 2.099239964081789e-07, 3.313105175444965e-10
0, 0, 65, 2.108343579720895e-07, 3.336127586181051e-10
0, 0, 66, 2.158265886009758e-07, 3.425693776451044e-10
0, 0, 67, 2.126430302951121e-07, 3.362910994437399e-10
0, 0, 68, 2.146056061747004e-07, 3.379872995783994e-10
0, 0, 69, 2.133062366738159e-07, 3.36373176828517e-10
0, 0, 70, 2.155744169840546e-07, 3.404308179790842e-10
0, 0, 71, 2.173982380782036e-07, 3.432590572061813e-10
0, 0, 72, 2.189742218661195e-07, 3.495349281905482e-10
0, 0, 73, 2.135851531193111e-07, 3.374605571034519e-10
0, 0, 74, 2.201776538868216e-07, 3.499688477684705e-10
0, 0, 75, 2.212100156384622e-07, 3.505589835984165e-10
0, 0, 76, 2.154640270646269e-07, 3.39099404597163e-10
0, 0, 77, 2.234758653685276e-07, 3.530456015740441e-10
0, 0, 78, 2.187720014035222e-07, 3.455917834318899e-10
0, 0, 79, 2.123157827327304e-07, 3.343390246158708e-10
0, 0, 80, 2.149029256770518e-07, 3.40438063422328e-10
0, 0, 81, 2.14577681845185e-07, 3.406722848693447e-10
0, 0, 82, 2.142924557801962e-07, 3.399932727326134e-10
0, 0, 83, 2.148720028571915e-07, 3.441571541058028e-10
0, 0, 84, 2.134773495754416e-07, 3.41332100002481e-10
0, 0, 85, 2.139720010063684e-07, 3.437668051041339e-10
0, 0, 86, 2.222400610207842e-07, 3.590981462187032e-10
0, 0, 87, 2.185287257816526e-07, 3.507870326111433e-10
0, 0, 88, 2.196880757310282e-07, 3.498084594323398e-10
0, 0, 89, 2.195295394358254e-07, 3.493224327195136e-10
0, 0, 90, 2.196711932356266e-07, 3.500050253230926e-10
0, 0, 91, 2.215831926832834e-07, 3.558890117837153e-10
0, 0, 92, 2.236422460555332e-07, 3.588512400247478e-10
0, 0, 93, 2.185601744031374e-07, 3.525012542422372e-10
0, 0, 94, 2.1986562614984e-07, 3.550396820300592e-10
0, 0, 95, 2.180059652800992e-07, 3.496365385698467e-10
0, 0, 96, 2.180705536147798e-07, 3.506172961973984e-10
0, 0, 97, 2.228255198133411e-07, 3.618575593084804e-10
0, 0, 98, 2.197708397488896e-07, 3.538548612062816e-10
0, 0, 99, 2.137166035254268e-07, 3.432976264842118e-10
0, 0, 100, 2.184837626373337e-07, 3.5206322397427e-10
0, 0, 101, 2.217846457597261e-07, 3.570151568557858e-10
0, 0, 102, 2.218781389728974e-07, 3.605189657911755e-10
0, 0, 103, 2.156864127300651e-07, 3.482493455676509e-10
0, 0, 104, 2.220967729726908e-07, 3.595545205443103e-10
0, 0, 105, 2.242386898387849e-07, 3.640633439300938e-10
0, 0, 106, 2.195008903527196e-07, 3.542240484654224e-10
0, 0, 107, 2.212511986954269e-07, 3.574335575746524e-10
0, 0, 108, 2.23228099116568e-07, 3.606673659552044e-10
0, 0, 109, 2.22378389480582e-07, 3.557204464134507e-10
0, 0, 110, 2.236952383327662e-07, 3.602307078238867e-10
0, 0, 111, 2.233155100839213e-07, 3.586545863249537e-10
0, 0, 112, 2.221527637402687e-07, 3.560896433097394e-10
0, 0, 113, 2.237756575595995e-07, 3.566815662049234e-10
0, 0, 114, 2.242176435629517e-07, 3.58235286742489e-10
0, 0, 115, 2.254299431569962e-07, 3.608535330309744e-10
0, 0, 116, 2.276590151950586e-07, 3.656895883372832e-10
0, 0, 117, 2.252991038176333e-07, 3.657003143775179e-10
0, 0, 118, 2.255405462392446e-07, 3.642744263226836e-10
0, 0, 119, 2.27372382255453e-07, 3.666885357314071e-10
0, 0, 120, 2.24136243787143e-07, 3.622378534474414e-10
0, 0, 121, 2.231015798770386e-07, 3.600636968950091e-10
0, 0, 122, 2.29429474529752e-07, 3.720449006341995e-10
0, 0, 123, 2.289540361744002e-07, 3.681980540135891e-10
0, 0, 124, 2.304911674855248e-07, 3.685650833172835e-10
0, 0, 125, 2.317800777973389e-07, 3.713001326052928e-10
0, 0, 126, 2.306752122649414e-07, 3.695977848188615e-10
0, 0, 127, 2.314139493364564e-07, 3.703081825139439e-10
0, 0, 128, 2.36015964105718e-07, 3.80998083275624e-10
0, 0, 129, 2.31543054951544e-07, 3.711794996227835e-10
0, 0, 130, 2.292578074047924e-07, 3.656516568207618e-10
0, 0, 131, 2.288820866169772e-07, 3.673088620101109e-10
0, 0, 132, 2.332139104055386e-07, 3.783794789618008e-10
0, 0, 133, 2.304045096934715e-07, 3.711225920252158e-10
0, 0, 134, 2.324438241885218e-07, 3.774094804840173e-10
0, 0, 135, 2.314254743396305e-07, 3.774510789082443e-10
0, 0, 136, 2.289568072910697e-07, 3.722717219221129e-10
0, 0, 137, 2.30302191539522e-07, 3.722458027401581e-10
0, 0, 138, 2.275141355312371e-07, 3.674991565298508e-10
0, 0, 139, 2.282810385167977e-07, 3.697783134688564e-10
