# TOPAS Version: 3.9
# Parameter File: proton_183MeV02.txt
# Results for scorer: DoseAtPhantom
# Scored in component: Phantom
# X in 1 bin  of 1 cm
# Y in 1 bin  of 1 cm
# Z in 100 bins of 0.25 cm
# DoseToMedium ( Gy ) : Sum   Standard_Deviation   
0, 0, 0, 7.550789860033547e-07, 9.972588452369044e-11
0, 0, 1, 7.64917558626621e-07, 1.00756707464671e-10
0, 0, 2, 7.637523822268122e-07, 9.978667300820145e-11
0, 0, 3, 7.751206680950418e-07, 1.06222701908399e-10
0, 0, 4, 7.707652116550889e-07, 1.01264756676712e-10
0, 0, 5, 7.831498578525498e-07, 1.044092661194814e-10
0, 0, 6, 7.787863296471187e-07, 1.036776375875551e-10
0, 0, 7, 7.832688879716443e-07, 1.008179427405921e-10
0, 0, 8, 7.912731234682724e-07, 1.090149671133526e-10
0, 0, 9, 7.884108867983741e-07, 9.881382455751148e-11
0, 0, 10, 7.924172109596839e-07, 1.000937106456791e-10
0, 0, 11, 7.996695217116212e-07, 1.01559191765845e-10
0, 0, 12, 8.023025088732538e-07, 1.019240965039804e-10
0, 0, 13, 8.132811899486114e-07, 1.073128601131751e-10
0, 0, 14, 8.08462857548875e-07, 9.944612126500787e-11
0, 0, 15, 8.19228205273248e-07, 1.035044712575377e-10
0, 0, 16, 8.210412261178135e-07, 1.031652398924639e-10
0, 0, 17, 8.270331477433501e-07, 1.039166371995824e-10
0, 0, 18, 8.274936931229604e-07, 9.73905406021643e-11
0, 0, 19, 8.326773013322963e-07, 1.069443218233677e-10
0, 0, 20, 8.341691000168794e-07, 1.042950810989091e-10
0, 0, 21, 8.438014447165187e-07, 1.082505677482689e-10
0, 0, 22, 8.45223723899835e-07, 1.051890547843258e-10
0, 0, 23, 8.533014010936313e-07, 1.087929055172199e-10
0, 0, 24, 8.576781169722381e-07, 1.055883596787487e-10
0, 0, 25, 8.628097134533164e-07, 1.084754764831143e-10
0, 0, 26, 8.631777177470212e-07, 1.083178953239091e-10
0, 0, 27, 8.717127002455527e-07, 1.110165244721597e-10
0, 0, 28, 8.756355782679748e-07, 1.109962087938127e-10
0, 0, 29, 8.864876122061105e-07, 1.082276034222914e-10
0, 0, 30, 8.950577239374979e-07, 1.112980792888565e-10
0, 0, 31, 8.934712809605116e-07, 1.084134775960468e-10
0, 0, 32, 8.954199870458979e-07, 1.089085846739189e-10
0, 0, 33, 9.030251248987042e-07, 1.122000508888974e-10
0, 0, 34, 9.135370078183769e-07, 1.138505662700109e-10
0, 0, 35, 9.211875067194342e-07, 1.144515539101299e-10
0, 0, 36, 9.272285979022854e-07, 1.185102712090977e-10
0, 0, 37, 9.253357688976394e-07, 1.171328848729126e-10
0, 0, 38, 9.389751767230337e-07, 1.273545322500188e-10
0, 0, 39, 9.443057251701248e-07, 1.269786406294653e-10
0, 0, 40, 9.534941227684612e-07, 1.244624935734753e-10
0, 0, 41, 9.55506720856647e-07, 1.206147434007373e-10
0, 0, 42, 9.648241530157975e-07, 1.250401852187181e-10
0, 0, 43, 9.74625095295778e-07, 1.214049617966673e-10
0, 0, 44, 9.812268899622723e-07, 1.279664797395468e-10
0, 0, 45, 9.965210665541235e-07, 1.41131448234386e-10
0, 0, 46, 9.975805141948513e-07, 1.420758911197586e-10
0, 0, 47, 1.004097725854081e-06, 1.550451026072538e-10
0, 0, 48, 1.018350758386077e-06, 1.703919443569987e-10
0, 0, 49, 1.024945390781795e-06, 1.714990402608361e-10
0, 0, 50, 1.027700363920303e-06, 1.781529722860998e-10
0, 0, 51, 1.04239597931155e-06, 1.934834828035138e-10
0, 0, 52, 1.046239162860729e-06, 1.958950747058169e-10
0, 0, 53, 1.06168158708897e-06, 1.955025407485407e-10
0, 0, 54, 1.065113337972434e-06, 2.064127425911896e-10
0, 0, 55, 1.080825200006075e-06, 2.246057709636615e-10
0, 0, 56, 1.076177227332664e-06, 2.491402909404889e-10
0, 0, 57, 1.089268039322633e-06, 2.700347065317876e-10
0, 0, 58, 1.091471972358704e-06, 2.900967036771292e-10
0, 0, 59, 1.097472591027326e-06, 3.123778579032931e-10
0, 0, 60, 1.095120069294353e-06, 3.344278670601815e-10
0, 0, 61, 1.096625169338949e-06, 3.569733842249075e-10
0, 0, 62, 1.106197714761947e-06, 3.778867025868232e-10
0, 0, 63, 1.107012622014736e-06, 4.010755035627926e-10
0, 0, 64, 1.1064425962104e-06, 4.314241343002967e-10
0, 0, 65, 1.099138899007812e-06, 4.637107676661707e-10
0, 0, 66, 1.099816813621146e-06, 4.914110438287491e-10
0, 0, 67, 1.098185521186679e-06, 5.233821967935453e-10
0, 0, 68, 1.093618948289077e-06, 5.537669692904192e-10
0, 0, 69, 1.100776330531517e-06, 5.720517036376695e-10
0, 0, 70, 1.113251983042574e-06, 6.006581783471546e-10
0, 0, 71, 1.114701035476173e-06, 6.281493155421127e-10
0, 0, 72, 1.116211251428467e-06, 6.519328013984896e-10
0, 0, 73, 1.137719436883344e-06, 6.870002422308399e-10
0, 0, 74, 1.142833639278251e-06, 7.099859297695112e-10
0, 0, 75, 1.149566742242314e-06, 7.526852808948277e-10
0, 0, 76, 1.157997417067236e-06, 7.852134152755817e-10
0, 0, 77, 1.163315005214827e-06, 8.279058632136261e-10
0, 0, 78, 1.179574724119448e-06, 8.681144266753033e-10
0, 0, 79, 1.191273554468353e-06, 9.147530388742336e-10
0, 0, 80, 1.199920802719134e-06, 9.643669737243081e-10
0, 0, 81, 1.22636299693113e-06, 1.030947857268781e-09
0, 0, 82, 1.263068156731606e-06, 1.092366778682025e-09
0, 0, 83, 1.300840040130424e-06, 1.182967892284005e-09
0, 0, 84, 1.367221784676076e-06, 1.289884207443724e-09
0, 0, 85, 1.478167973800737e-06, 1.439803106756207e-09
0, 0, 86, 1.653175900173665e-06, 1.674716431003739e-09
0, 0, 87, 1.989036263694288e-06, 2.205512176513091e-09
0, 0, 88, 2.372715925957891e-06, 2.849909980088703e-09
0, 0, 89, 2.020800593527383e-06, 2.972701873913784e-09
0, 0, 90, 9.925528274834505e-07, 2.331662135827245e-09
0, 0, 91, 2.359752642178137e-07, 1.213457240326143e-09
0, 0, 92, 1.005331107251095e-08, 1.997013794584638e-10
0, 0, 93, 0, 0
0, 0, 94, 0, 0
0, 0, 95, 0, 0
0, 0, 96, 0, 0
0, 0, 97, 0, 0
0, 0, 98, 0, 0
0, 0, 99, 0, 0
