# TOPAS Version: 3.9
# Parameter File: proton_122MeV02.txt
# Results for scorer: DoseAtPhantom
# Scored in component: Phantom
# X in 1 bin  of 1 cm
# Y in 1 bin  of 1 cm
# Z in 100 bins of 0.15 cm
# DoseToMedium ( Gy ) : Sum   Standard_Deviation   
0, 0, 0, 1.539858658361482e-07, 4.777289411375462e-10
0, 0, 1, 1.548646650917362e-07, 4.794583978084218e-10
0, 0, 2, 1.576103443312604e-07, 4.895938375348085e-10
0, 0, 3, 1.591943998846546e-07, 4.8913777711305e-10
0, 0, 4, 1.612127675798547e-07, 4.9242944924225e-10
0, 0, 5, 1.622028520387175e-07, 4.960655544485507e-10
0, 0, 6, 1.643730058731308e-07, 5.027100162659577e-10
0, 0, 7, 1.686658350763537e-07, 5.144756181407707e-10
0, 0, 8, 1.675109615462134e-07, 5.117927660037288e-10
0, 0, 9, 1.665398343675406e-07, 5.10996200817328e-10
0, 0, 10, 1.650757184279428e-07, 5.055032289151318e-10
0, 0, 11, 1.716628617032256e-07, 5.272020077253276e-10
0, 0, 12, 1.684446431227116e-07, 5.154725381229038e-10
0, 0, 13, 1.713356283516987e-07, 5.263489872660488e-10
0, 0, 14, 1.718999556032941e-07, 5.266464790334286e-10
0, 0, 15, 1.73536562897425e-07, 5.280646565892753e-10
0, 0, 16, 1.767272550523558e-07, 5.37884860459986e-10
0, 0, 17, 1.771872746303416e-07, 5.407060704922529e-10
0, 0, 18, 1.770240913856469e-07, 5.392708062891533e-10
0, 0, 19, 1.806293568051842e-07, 5.529266774250953e-10
0, 0, 20, 1.789010184438666e-07, 5.495520780228931e-10
0, 0, 21, 1.82566509465687e-07, 5.658067308868227e-10
0, 0, 22, 1.831427596243884e-07, 5.614457511475781e-10
0, 0, 23, 1.849795125963283e-07, 5.653569405403525e-10
0, 0, 24, 1.874661847978132e-07, 5.704280417800462e-10
0, 0, 25, 1.91114139624915e-07, 5.851371873624764e-10
0, 0, 26, 1.919385113069438e-07, 5.872764302538571e-10
0, 0, 27, 1.921531236348528e-07, 5.898706488634987e-10
0, 0, 28, 1.943516849678417e-07, 5.991058486609082e-10
0, 0, 29, 1.962036435543268e-07, 6.034068898525997e-10
0, 0, 30, 1.980973820536747e-07, 6.050314436628444e-10
0, 0, 31, 2.025115151127466e-07, 6.191297001257901e-10
0, 0, 32, 2.052690888376674e-07, 6.2690812464655e-10
0, 0, 33, 2.046273124278741e-07, 6.236975986369353e-10
0, 0, 34, 2.073417135761702e-07, 6.364673029194744e-10
0, 0, 35, 2.073413014613834e-07, 6.376387436508126e-10
0, 0, 36, 2.077434260172595e-07, 6.463032003508434e-10
0, 0, 37, 2.111470536192428e-07, 6.529208308816101e-10
0, 0, 38, 2.173946000993965e-07, 6.71987083708005e-10
0, 0, 39, 2.194007322486868e-07, 6.775143006846693e-10
0, 0, 40, 2.176489743987986e-07, 6.758355279514533e-10
0, 0, 41, 2.207453064784204e-07, 6.873230676598397e-10
0, 0, 42, 2.229560749356096e-07, 6.946834396057325e-10
0, 0, 43, 2.271532508757446e-07, 7.054000088833034e-10
0, 0, 44, 2.344323206671106e-07, 7.317702729651165e-10
0, 0, 45, 2.357898409854897e-07, 7.376602722996231e-10
0, 0, 46, 2.372192682287277e-07, 7.464601887220445e-10
0, 0, 47, 2.41557188473962e-07, 7.666460407606976e-10
0, 0, 48, 2.432566077459342e-07, 7.699549075885968e-10
0, 0, 49, 2.494872148872673e-07, 7.898942255136979e-10
0, 0, 50, 2.535602448006102e-07, 8.062317563986906e-10
0, 0, 51, 2.561036183124088e-07, 8.191656962708059e-10
0, 0, 52, 2.622022634568566e-07, 8.403709427245936e-10
0, 0, 53, 2.686637969873118e-07, 8.56339293493292e-10
0, 0, 54, 2.802036362936633e-07, 8.879178136142223e-10
0, 0, 55, 2.889944710204873e-07, 9.168165326019583e-10
0, 0, 56, 2.998399963871634e-07, 9.438055188190135e-10
0, 0, 57, 3.153123202537245e-07, 9.785613155450716e-10
0, 0, 58, 3.232303811273596e-07, 1.012278367597087e-09
0, 0, 59, 3.341843068938033e-07, 1.049882433941546e-09
0, 0, 60, 3.493818212518818e-07, 1.101375203677603e-09
0, 0, 61, 3.620255881742196e-07, 1.15478637608953e-09
0, 0, 62, 3.769066552195e-07, 1.206022026460066e-09
0, 0, 63, 4.03027314632709e-07, 1.29217399619297e-09
0, 0, 64, 4.315071464588982e-07, 1.38819022231607e-09
0, 0, 65, 4.673977684888087e-07, 1.512802902007519e-09
0, 0, 66, 5.187420697438938e-07, 1.693399728285014e-09
0, 0, 67, 6.044753035894246e-07, 2.019123365809451e-09
0, 0, 68, 7.436339046762441e-07, 2.551141347618728e-09
0, 0, 69, 9.56923827288847e-07, 3.443499682100247e-09
0, 0, 70, 7.088032134561217e-07, 3.202549845976518e-09
0, 0, 71, 1.837055094711104e-07, 1.619740163772603e-09
0, 0, 72, 3.415319138611039e-09, 1.516910435240209e-10
0, 0, 73, 0, 0
0, 0, 74, 0, 0
0, 0, 75, 0, 0
0, 0, 76, 0, 0
0, 0, 77, 0, 0
0, 0, 78, 0, 0
0, 0, 79, 0, 0
0, 0, 80, 0, 0
0, 0, 81, 0, 0
0, 0, 82, 0, 0
0, 0, 83, 0, 0
0, 0, 84, 0, 0
0, 0, 85, 0, 0
0, 0, 86, 0, 0
0, 0, 87, 0, 0
0, 0, 88, 0, 0
0, 0, 89, 0, 0
0, 0, 90, 0, 0
0, 0, 91, 0, 0
0, 0, 92, 0, 0
0, 0, 93, 0, 0
0, 0, 94, 0, 0
0, 0, 95, 0, 0
0, 0, 96, 0, 0
