# TOPAS Version: 3.9
# Parameter File: proton_230MeV04.txt
# Results for scorer: DoseAtPhantom
# Scored in component: Phantom
# X in 1 bin  of 1 cm
# Y in 1 bin  of 1 cm
# Z in 100 bins of 0.35 cm
# DoseToMedium ( Gy ) : Sum   Standard_Deviation   
0, 0, 0, 2.035532418176444e-07, 3.078472532646178e-10
0, 0, 1, 2.070898688089073e-07, 3.131520294972135e-10
0, 0, 2, 2.048910090479694e-07, 3.102575091399467e-10
0, 0, 3, 2.046816831580145e-07, 3.092244723242571e-10
0, 0, 4, 2.094918016837255e-07, 3.153023344726084e-10
0, 0, 5, 2.078424188312056e-07, 3.134242135752735e-10
0, 0, 6, 2.076442626730568e-07, 3.129303579914927e-10
0, 0, 7, 2.093572817329914e-07, 3.159462698502654e-10
0, 0, 8, 2.083310448597331e-07, 3.170369824849593e-10
0, 0, 9, 2.124301801131878e-07, 3.204446303720512e-10
0, 0, 10, 2.124893825339313e-07, 3.215587598476039e-10
0, 0, 11, 2.104372782696373e-07, 3.196071315258858e-10
0, 0, 12, 2.1440952480134e-07, 3.282404715670154e-10
0, 0, 13, 2.094957949339005e-07, 3.215160282990907e-10
0, 0, 14, 2.089462611820636e-07, 3.206759315841215e-10
0, 0, 15, 2.095416107295023e-07, 3.240401647568534e-10
0, 0, 16, 2.095382996003536e-07, 3.238659008409432e-10
0, 0, 17, 2.130024796542784e-07, 3.276810316297137e-10
0, 0, 18, 2.164056240872014e-07, 3.31423764336689e-10
0, 0, 19, 2.168505091049155e-07, 3.318645814853056e-10
0, 0, 20, 2.195316284314686e-07, 3.362674632396675e-10
0, 0, 21, 2.195552610828599e-07, 3.36340700332738e-10
0, 0, 22, 2.201661004619382e-07, 3.359075206157776e-10
0, 0, 23, 2.228301241302688e-07, 3.390080240876208e-10
0, 0, 24, 2.20579764231843e-07, 3.352882614479009e-10
0, 0, 25, 2.266285292762404e-07, 3.450546313138487e-10
0, 0, 26, 2.242014573994311e-07, 3.449652690985352e-10
0, 0, 27, 2.241126395574611e-07, 3.451599662954195e-10
0, 0, 28, 2.258424132151049e-07, 3.46217814591735e-10
0, 0, 29, 2.278361250773742e-07, 3.487451868310359e-10
0, 0, 30, 2.301973296425786e-07, 3.51478891026564e-10
0, 0, 31, 2.334207493959184e-07, 3.550469075483521e-10
0, 0, 32, 2.336188202889389e-07, 3.546207223810024e-10
0, 0, 33, 2.296939953794208e-07, 3.524120636769936e-10
0, 0, 34, 2.356293009597721e-07, 3.583726643133633e-10
0, 0, 35, 2.400995242624049e-07, 3.648052721927529e-10
0, 0, 36, 2.394997409282951e-07, 3.638487859560368e-10
0, 0, 37, 2.413384265764762e-07, 3.674660538909709e-10
0, 0, 38, 2.397631817530055e-07, 3.688690516861745e-10
0, 0, 39, 2.414994355603994e-07, 3.712436326047196e-10
0, 0, 40, 2.396154457073862e-07, 3.687294381382422e-10
0, 0, 41, 2.418127280634508e-07, 3.721837592433493e-10
0, 0, 42, 2.454828802456177e-07, 3.777413303370837e-10
0, 0, 43, 2.456076799717266e-07, 3.792453539905104e-10
0, 0, 44, 2.438052035813598e-07, 3.799318223391187e-10
0, 0, 45, 2.406876546956482e-07, 3.770682805431578e-10
0, 0, 46, 2.444293443204515e-07, 3.880225325860653e-10
0, 0, 47, 2.414215032331413e-07, 3.87912739566598e-10
0, 0, 48, 2.40954619812328e-07, 3.864786936339515e-10
0, 0, 49, 2.41116339338987e-07, 3.891826691193085e-10
0, 0, 50, 2.426683352041437e-07, 3.927807734708451e-10
0, 0, 51, 2.426630203444802e-07, 3.962990907779415e-10
0, 0, 52, 2.423311116217519e-07, 3.963454548142484e-10
0, 0, 53, 2.431181940210081e-07, 3.988180548054288e-10
0, 0, 54, 2.440993966956739e-07, 4.051673980100117e-10
0, 0, 55, 2.426377534447965e-07, 4.063646566075189e-10
0, 0, 56, 2.458907601976534e-07, 4.144644493059672e-10
0, 0, 57, 2.414143125406554e-07, 4.106848302862985e-10
0, 0, 58, 2.429821961413836e-07, 4.158939194394169e-10
0, 0, 59, 2.444502058551734e-07, 4.210521061616526e-10
0, 0, 60, 2.440038429085689e-07, 4.23461610205715e-10
0, 0, 61, 2.431690120374697e-07, 4.25272903170451e-10
0, 0, 62, 2.459073300542514e-07, 4.319693799729355e-10
0, 0, 63, 2.479506804320408e-07, 4.363785753200012e-10
0, 0, 64, 2.51870460488135e-07, 4.419738527467655e-10
0, 0, 65, 2.494903696970141e-07, 4.467314730281914e-10
0, 0, 66, 2.454489731462672e-07, 4.458717624862314e-10
0, 0, 67, 2.478609815170785e-07, 4.526144106780324e-10
0, 0, 68, 2.465868362833135e-07, 4.539225190988412e-10
0, 0, 69, 2.489078951839474e-07, 4.590130028645352e-10
0, 0, 70, 2.522601505461353e-07, 4.672682341112597e-10
0, 0, 71, 2.53945017902879e-07, 4.727047913506992e-10
0, 0, 72, 2.550174826865259e-07, 4.808084577329161e-10
0, 0, 73, 2.51724060262859e-07, 4.82795042845748e-10
0, 0, 74, 2.541685262258397e-07, 4.937376433464999e-10
0, 0, 75, 2.519823567581625e-07, 4.975713367793653e-10
0, 0, 76, 2.539445915772376e-07, 5.077797684851397e-10
0, 0, 77, 2.577174882389954e-07, 5.19898295678552e-10
0, 0, 78, 2.588154472960014e-07, 5.26562234948431e-10
0, 0, 79, 2.618166661250143e-07, 5.39509310884228e-10
0, 0, 80, 2.677834913811239e-07, 5.533841193017129e-10
0, 0, 81, 2.793853184357431e-07, 5.734818103218274e-10
0, 0, 82, 2.864470047825307e-07, 5.894168484235485e-10
0, 0, 83, 2.902356186496036e-07, 6.10790370032999e-10
0, 0, 84, 2.972067818518553e-07, 6.29104837907353e-10
0, 0, 85, 3.016490666141181e-07, 6.512593289545038e-10
0, 0, 86, 3.216888444512733e-07, 6.924248998139557e-10
0, 0, 87, 3.329030278109713e-07, 7.269080138755948e-10
0, 0, 88, 3.537329007485823e-07, 7.729072622522244e-10
0, 0, 89, 3.825981593763572e-07, 8.380939173502238e-10
0, 0, 90, 4.194135101442953e-07, 9.244235733030022e-10
0, 0, 91, 4.733155094527319e-07, 1.067636389516973e-09
0, 0, 92, 5.757851795351598e-07, 1.35651030780996e-09
0, 0, 93, 7.249316809065931e-07, 1.778405606443954e-09
0, 0, 94, 6.007093134030583e-07, 1.720503438258996e-09
0, 0, 95, 3.367329100001371e-07, 1.374594683352855e-09
0, 0, 96, 6.43930988530883e-08, 6.225909512521204e-10
0, 0, 97, 5.022589455450088e-09, 1.363364976370279e-10
0, 0, 98, 0, 0
0, 0, 99, 0, 0
