# TOPAS Version: 3.9
# Parameter File: proton_183MeV01.txt
# Results for scorer: DoseAtPhantom
# Scored in component: Phantom
# X in 1 bin  of 1 cm
# Y in 1 bin  of 1 cm
# Z in 100 bins of 0.15 cm
# DoseToMedium ( Gy ) : Sum   Standard_Deviation   
0, 0, 0, 7.503771257688641e-07, 1.253177506578948e-10
0, 0, 1, 7.585814500998822e-07, 1.254268286383254e-10
0, 0, 2, 7.658964022994041e-07, 1.314285080453494e-10
0, 0, 3, 7.628484013366688e-07, 1.209609872018009e-10
0, 0, 4, 7.667664476684877e-07, 1.292170010756456e-10
0, 0, 5, 7.709580813752837e-07, 1.292207702432722e-10
0, 0, 6, 7.720209964645619e-07, 1.318302522322113e-10
0, 0, 7, 7.854978889554332e-07, 1.36420414837424e-10
0, 0, 8, 7.770157139930234e-07, 1.249070096787689e-10
0, 0, 9, 7.800047683304001e-07, 1.287923267035368e-10
0, 0, 10, 7.86587520451576e-07, 1.341980424865761e-10
0, 0, 11, 7.802761956554605e-07, 1.294573020361656e-10
0, 0, 12, 7.867715225984284e-07, 1.280750176912305e-10
0, 0, 13, 7.863610562708345e-07, 1.260072817682444e-10
0, 0, 14, 7.854882824176457e-07, 1.238595544474789e-10
0, 0, 15, 7.939148645164096e-07, 1.327233334789873e-10
0, 0, 16, 7.916905246929673e-07, 1.245032938717562e-10
0, 0, 17, 7.931323580123717e-07, 1.270825689024542e-10
0, 0, 18, 7.947834888000216e-07, 1.31760068039393e-10
0, 0, 19, 8.002575100363174e-07, 1.286282691765537e-10
0, 0, 20, 8.01841792963387e-07, 1.330305728642837e-10
0, 0, 21, 8.02081899564655e-07, 1.235220592592916e-10
0, 0, 22, 8.144359071593499e-07, 1.313877745407963e-10
0, 0, 23, 8.108507927317987e-07, 1.281222056055357e-10
0, 0, 24, 8.186484024008678e-07, 1.339472833503409e-10
0, 0, 25, 8.17481577541912e-07, 1.343260246300947e-10
0, 0, 26, 8.212575153265789e-07, 1.293710980641886e-10
0, 0, 27, 8.244088576248032e-07, 1.317105635033404e-10
0, 0, 28, 8.293878295262402e-07, 1.304803461412957e-10
0, 0, 29, 8.271827027783729e-07, 1.296120546148329e-10
0, 0, 30, 8.30840519938647e-07, 1.297745944324211e-10
0, 0, 31, 8.253496162069496e-07, 1.266040285712923e-10
0, 0, 32, 8.338920451933518e-07, 1.329995981917894e-10
0, 0, 33, 8.425841429016145e-07, 1.316084512630405e-10
0, 0, 34, 8.416390642196347e-07, 1.286471920389482e-10
0, 0, 35, 8.373719424525916e-07, 1.281984201713541e-10
0, 0, 36, 8.414444891968742e-07, 1.315431342659762e-10
0, 0, 37, 8.595259259891463e-07, 1.416915523848201e-10
0, 0, 38, 8.588191917624499e-07, 1.478686892600663e-10
0, 0, 39, 8.497671046825417e-07, 1.35756692076722e-10
0, 0, 40, 8.527569548277825e-07, 1.373821966718013e-10
0, 0, 41, 8.597493206252693e-07, 1.352883461692436e-10
0, 0, 42, 8.702419336259481e-07, 1.342487489297013e-10
0, 0, 43, 8.670257898302225e-07, 1.315270672281462e-10
0, 0, 44, 8.704987521923613e-07, 1.35960812753251e-10
0, 0, 45, 8.679537586431252e-07, 1.339289675100609e-10
