# TOPAS Version: 3.9
# Parameter File: proton_230MeV05.txt
# Results for scorer: DoseAtPhantom
# Scored in component: Phantom
# X in 1 bin  of 1 cm
# Y in 1 bin  of 1 cm
# Z in 100 bins of 0.35 cm
# DoseToMedium ( Gy ) : Sum   Standard_Deviation   
0, 0, 0, 6.507078751383233e-07, 8.788019549446665e-11
0, 0, 1, 6.616974133066833e-07, 8.657675988609072e-11
0, 0, 2, 6.578749776053883e-07, 8.532634299915405e-11
0, 0, 3, 6.639714342782099e-07, 8.758173410127103e-11
0, 0, 4, 6.655568540736567e-07, 9.058056333551215e-11
0, 0, 5, 6.654789785898174e-07, 8.885219484212796e-11
0, 0, 6, 6.728561743329919e-07, 8.969631154151797e-11
0, 0, 7, 6.759411235179869e-07, 9.008763190241994e-11
0, 0, 8, 6.786849553463981e-07, 8.942884289681443e-11
0, 0, 9, 6.834305850134115e-07, 8.51898805423216e-11
0, 0, 10, 6.826931553405302e-07, 8.758460314508205e-11
0, 0, 11, 6.83810981172428e-07, 8.821148827193255e-11
0, 0, 12, 6.933553891030897e-07, 9.378546310421618e-11
0, 0, 13, 6.926992455191794e-07, 9.401371529954269e-11
0, 0, 14, 6.973406811994209e-07, 8.757928221412198e-11
0, 0, 15, 6.976957251936255e-07, 9.197260462174093e-11
0, 0, 16, 7.004340432104073e-07, 8.985156875377909e-11
0, 0, 17, 7.041628009574197e-07, 9.172476685164217e-11
0, 0, 18, 7.12846087935759e-07, 9.214756577492168e-11
0, 0, 19, 7.101729124769918e-07, 9.252204903606038e-11
0, 0, 20, 7.164956059568794e-07, 8.900943396378501e-11
0, 0, 21, 7.202178267107229e-07, 9.179814628590292e-11
0, 0, 22, 7.24839821941714e-07, 8.981890422660248e-11
0, 0, 23, 7.296924877664424e-07, 9.209983286868765e-11
0, 0, 24, 7.260982783918735e-07, 9.034663052891326e-11
0, 0, 25, 7.366394925156783e-07, 8.838457386915764e-11
0, 0, 26, 7.437918725372583e-07, 9.730236763883481e-11
0, 0, 27, 7.402273354273348e-07, 8.785529762574727e-11
0, 0, 28, 7.452263162122108e-07, 9.547094824641743e-11
0, 0, 29, 7.483149602194317e-07, 9.687573218060076e-11
0, 0, 30, 7.529826575591869e-07, 9.484855190345924e-11
0, 0, 31, 7.583456067550287e-07, 9.82556853987589e-11
0, 0, 32, 7.62617162308743e-07, 1.009936301894771e-10
0, 0, 33, 7.676193831684941e-07, 1.052974018290468e-10
0, 0, 34, 7.697005912632449e-07, 1.087609485543825e-10
0, 0, 35, 7.754475745969103e-07, 1.177885336218725e-10
0, 0, 36, 7.766174121570657e-07, 1.195557817579625e-10
0, 0, 37, 7.795715646352619e-07, 1.283331745824461e-10
0, 0, 38, 7.850362067074457e-07, 1.412896168175347e-10
0, 0, 39, 7.832713890820742e-07, 1.523108143188818e-10
0, 0, 40, 7.870054901104595e-07, 1.56140107709887e-10
0, 0, 41, 7.89594423622475e-07, 1.648497112202285e-10
0, 0, 42, 7.943820037326077e-07, 1.711555227226271e-10
0, 0, 43, 7.951731504363124e-07, 1.806344684551118e-10
0, 0, 44, 7.964486599121301e-07, 1.926789323745183e-10
0, 0, 45, 7.949547011776303e-07, 2.008301191401846e-10
0, 0, 46, 7.990269637048186e-07, 2.151180193012269e-10
0, 0, 47, 7.980382861205726e-07, 2.229868212419884e-10
0, 0, 48, 7.942542197270086e-07, 2.356769022024599e-10
0, 0, 49, 7.914677553344518e-07, 2.488111732460415e-10
0, 0, 50, 7.962773338476836e-07, 2.605504649610476e-10
0, 0, 51, 7.925300451461226e-07, 2.741040449253348e-10
0, 0, 52, 7.94173217855132e-07, 2.899277396096324e-10
0, 0, 53, 7.862921620471752e-07, 3.058320083646647e-10
0, 0, 54, 7.866183295845985e-07, 3.218390825672581e-10
0, 0, 55, 7.867866429478454e-07, 3.358053329406305e-10
0, 0, 56, 7.771296850478393e-07, 3.547998420002511e-10
0, 0, 57, 7.677551252527337e-07, 3.682714700284056e-10
0, 0, 58, 7.656866500838078e-07, 3.883686440092037e-10
0, 0, 59, 7.654102773813065e-07, 4.006922023516454e-10
0, 0, 60, 7.500912602154131e-07, 4.081730751552201e-10
0, 0, 61, 7.547376981165144e-07, 4.270826206146485e-10
0, 0, 62, 7.456059165633633e-07, 4.368543831215655e-10
0, 0, 63, 7.355702678069065e-07, 4.545631124919502e-10
0, 0, 64, 7.292738928299514e-07, 4.689383813273149e-10
0, 0, 65, 7.265928161359625e-07, 4.808280936594492e-10
0, 0, 66, 7.195966986728308e-07, 4.917120051948434e-10
