# TOPAS Version: 3.9
# Parameter File: proton_230MeV_v4.txt
# Results for scorer: DoseAtPhantom
# Scored in component: Phantom
# X in 1 bin  of 1 cm
# Y in 1 bin  of 1 cm
# Z in 350 bins of 0.1 cm
# DoseToMedium ( Gy ) : Sum   Standard_Deviation   
0, 0, 0, 2.002260589506477e-05, 3.132527407795597e-10
0, 0, 1, 2.043283893726766e-05, 3.198213784790387e-10
0, 0, 2, 2.04693315026816e-05, 3.242694488645559e-10
0, 0, 3, 2.049401700787712e-05, 3.25889874185589e-10
0, 0, 4, 2.049129216175061e-05, 3.240330719547385e-10
0, 0, 5, 2.057682831946295e-05, 3.264514647864185e-10
0, 0, 6, 2.050341208814643e-05, 3.176753879186515e-10
0, 0, 7, 2.058880272670649e-05, 3.227630487759104e-10
0, 0, 8, 2.067485183943063e-05, 3.340959192787219e-10
0, 0, 9, 2.06789936783025e-05, 3.228993766806038e-10
0, 0, 10, 2.071965536742937e-05, 3.257258974388951e-10
0, 0, 11, 2.080210470012389e-05, 3.297598991129572e-10
0, 0, 12, 2.074564145004842e-05, 3.263156019894616e-10
0, 0, 13, 2.084846164507326e-05, 3.298698000692017e-10
0, 0, 14, 2.09093232115265e-05, 3.363172605036312e-10
0, 0, 15, 2.0877367205685e-05, 3.329565585204197e-10
0, 0, 16, 2.084093830490019e-05, 3.244323906606362e-10
0, 0, 17, 2.091154601657763e-05, 3.264763689264472e-10
0, 0, 18, 2.094030605803709e-05, 3.332656900894893e-10
0, 0, 19, 2.097642936860211e-05, 3.446878962030937e-10
0, 0, 20, 2.102139842463657e-05, 3.32666158010468e-10
0, 0, 21, 2.103486986015923e-05, 3.350682955758221e-10
0, 0, 22, 2.106268402712885e-05, 3.387691788911908e-10
0, 0, 23, 2.10703510674648e-05, 3.437208850049694e-10
0, 0, 24, 2.103878432535566e-05, 3.432674787114934e-10
0, 0, 25, 2.107875843648799e-05, 3.285210292888645e-10
0, 0, 26, 2.108947410306428e-05, 3.291079477045864e-10
0, 0, 27, 2.114558446919546e-05, 3.386437077438685e-10
0, 0, 28, 2.126748586306348e-05, 3.581685689764726e-10
0, 0, 29, 2.12214290513657e-05, 3.339863655733436e-10
0, 0, 30, 2.115600545948837e-05, 3.401700480621134e-10
0, 0, 31, 2.120743920386303e-05, 3.310676004464017e-10
0, 0, 32, 2.123441117873881e-05, 3.33917696526865e-10
0, 0, 33, 2.130687971657608e-05, 3.339212207696205e-10
0, 0, 34, 2.126817162206862e-05, 3.413257920966005e-10
0, 0, 35, 2.129742279066704e-05, 3.334794804076478e-10
0, 0, 36, 2.133871748810634e-05, 3.399325235808062e-10
0, 0, 37, 2.132153895217925e-05, 3.341441838363745e-10
0, 0, 38, 2.14000483538257e-05, 3.352232394187172e-10
0, 0, 39, 2.14705887628952e-05, 3.416365770903728e-10
0, 0, 40, 2.146403494407423e-05, 3.417515447074474e-10
0, 0, 41, 2.150917498511262e-05, 3.455113823953574e-10
0, 0, 42, 2.155211586796213e-05, 3.469217542478986e-10
0, 0, 43, 2.153098103008233e-05, 3.413645726387691e-10
0, 0, 44, 2.152656998077873e-05, 3.50648401943067e-10
0, 0, 45, 2.156757909688167e-05, 3.421231371921121e-10
0, 0, 46, 2.157428752980195e-05, 3.446254646250513e-10
0, 0, 47, 2.154025423806161e-05, 3.370267884800008e-10
0, 0, 48, 2.160836629627738e-05, 3.462404466937039e-10
0, 0, 49, 2.161379961762577e-05, 3.436744988691897e-10
0, 0, 50, 2.16529570025159e-05, 3.503407946257907e-10
0, 0, 51, 2.165514706575777e-05, 3.498689350364304e-10
0, 0, 52, 2.169703293475322e-05, 3.435834756018626e-10
0, 0, 53, 2.170474726881366e-05, 3.471559075668811e-10
0, 0, 54, 2.177026362915058e-05, 3.515815055783579e-10
0, 0, 55, 2.178595786972437e-05, 3.526084351679665e-10
0, 0, 56, 2.184482218581252e-05, 3.478720977545473e-10
0, 0, 57, 2.182692878704984e-05, 3.549354172034514e-10
0, 0, 58, 2.177000169467647e-05, 3.438016198827138e-10
0, 0, 59, 2.182497155445162e-05, 3.464377620343948e-10
0, 0, 60, 2.190253690059762e-05, 3.550874539293877e-10
0, 0, 61, 2.184749428124633e-05, 3.477044114167909e-10
0, 0, 62, 2.192569627368357e-05, 3.493227020670756e-10
0, 0, 63, 2.191523162764497e-05, 3.515941756920684e-10
0, 0, 64, 2.193508589698467e-05, 3.466196036577172e-10
0, 0, 65, 2.206505450885743e-05, 3.671801382040111e-10
0, 0, 66, 2.191651583416387e-05, 3.472312859718904e-10
0, 0, 67, 2.20358506339835e-05, 3.668136425803321e-10
0, 0, 68, 2.202298855991103e-05, 3.537819746498935e-10
0, 0, 69, 2.20269739656942e-05, 3.497575598760598e-10
0, 0, 70, 2.208236037404276e-05, 3.533323876317332e-10
0, 0, 71, 2.199707159888931e-05, 3.509442390350971e-10
0, 0, 72, 2.202086398028769e-05, 3.481275258001748e-10
0, 0, 73, 2.21202371903928e-05, 3.584513797662347e-10
