# TOPAS Version: 3.9
# Parameter File: proton_183MeV_v3.txt
# Results for scorer: DoseAtPhantom
# Scored in component: Phantom
# X in 1 bin  of 1 cm
# Y in 1 bin  of 1 cm
# Z in 350 bins of 0.1 cm
# DoseToMedium ( Gy ) : Sum   Standard_Deviation   
0, 0, 0, 2.394743205513805e-05, 5.420492904562273e-10
0, 0, 1, 2.459751158312429e-05, 6.461833352553275e-10
0, 0, 2, 2.444179699523374e-05, 5.905597053124522e-10
0, 0, 3, 2.481965930201113e-05, 6.864003582825641e-10
0, 0, 4, 2.473313907103147e-05, 6.555207194328394e-10
0, 0, 5, 2.492814746801741e-05, 6.084811053251072e-10
0, 0, 6, 2.494164436939172e-05, 6.128550194566191e-10
0, 0, 7, 2.486988887540065e-05, 6.105596472400491e-10
0, 0, 8, 2.505553675291594e-05, 6.105135341809648e-10
0, 0, 9, 2.496571141819004e-05, 5.825553332453265e-10
0, 0, 10, 2.514812149456702e-05, 6.414115364654484e-10
0, 0, 11, 2.506617056496907e-05, 6.436279848810081e-10
0, 0, 12, 2.51228211709531e-05, 6.134538915618156e-10
0, 0, 13, 2.511643651814666e-05, 6.343324793513275e-10
0, 0, 14, 2.539913657528814e-05, 6.578819923419102e-10
0, 0, 15, 2.528034747228958e-05, 5.888437103445912e-10
0, 0, 16, 2.552801561250817e-05, 7.039476934118905e-10
0, 0, 17, 2.534980376367457e-05, 6.059505152954595e-10
0, 0, 18, 2.557735388108995e-05, 6.73292254306621e-10
0, 0, 19, 2.546373980294447e-05, 6.386943968344138e-10
0, 0, 20, 2.579888678155839e-05, 7.41049089503023e-10
0, 0, 21, 2.546372525102925e-05, 5.993834373388207e-10
0, 0, 22, 2.582572960818652e-05, 7.571251011389862e-10
0, 0, 23, 2.576910264906473e-05, 6.482474687728612e-10
0, 0, 24, 2.582954948593397e-05, 6.910404883985704e-10
0, 0, 25, 2.586420305306092e-05, 6.911321518445411e-10
0, 0, 26, 2.603037137305364e-05, 7.88631212695175e-10
0, 0, 27, 2.562694498919882e-05, 5.997941781916776e-10
0, 0, 28, 2.609717375889886e-05, 7.784602076162045e-10
0, 0, 29, 2.595945261418819e-05, 6.808618648587923e-10
0, 0, 30, 2.575602411525324e-05, 6.568707213049395e-10
0, 0, 31, 2.597517595859244e-05, 7.412381722714363e-10
0, 0, 32, 2.605196641525254e-05, 7.702318785039933e-10
0, 0, 33, 2.567038973211311e-05, 5.559424175882056e-10
0, 0, 34, 2.588222560007125e-05, 6.880766334813729e-10
0, 0, 35, 2.585617767181247e-05, 5.818850779765084e-10
0, 0, 36, 2.593330646050163e-05, 5.701132523013823e-10
0, 0, 37, 2.588579627627041e-05, 5.996017122223127e-10
0, 0, 38, 2.583056084404234e-05, 5.482696193298859e-10
0, 0, 39, 2.610243245726451e-05, 6.820725077764693e-10
0, 0, 40, 2.601131382107269e-05, 6.744593441622219e-10
0, 0, 41, 2.599127037683502e-05, 5.759079690878232e-10
0, 0, 42, 2.617996869958006e-05, 6.776704638538101e-10
0, 0, 43, 2.618375219753943e-05, 6.373253323431589e-10
0, 0, 44, 2.593539102235809e-05, 5.370141516415683e-10
0, 0, 45, 2.608891372801736e-05, 5.726533632486376e-10
0, 0, 46, 2.611501622595824e-05, 6.061462189550965e-10
0, 0, 47, 2.627409230626654e-05, 6.379318200612477e-10
0, 0, 48, 2.63609726971481e-05, 6.630107908792917e-10
0, 0, 49, 2.656974356796127e-05, 7.873590351158886e-10
0, 0, 50, 2.6171323042945e-05, 5.868697040527234e-10
0, 0, 51, 2.658220182638615e-05, 7.426503026981557e-10
0, 0, 52, 2.650782516866457e-05, 6.386798357159395e-10
0, 0, 53, 2.65166654571658e-05, 6.406357748198408e-10
0, 0, 54, 2.653036972333211e-05, 6.816582802201451e-10
0, 0, 55, 2.657485856616404e-05, 6.322675254226218e-10
0, 0, 56, 2.666567888809368e-05, 7.154904151300714e-10
0, 0, 57, 2.671809124876745e-05, 7.103487437527286e-10
0, 0, 58, 2.653128831298091e-05, 6.170587288126181e-10
0, 0, 59, 2.643736843310762e-05, 6.018569962616375e-10
0, 0, 60, 2.681397927517537e-05, 6.92107911630992e-10
0, 0, 61, 2.659383972059004e-05, 6.665002093515758e-10
0, 0, 62, 2.647575820446946e-05, 5.525471602138693e-10
0, 0, 63, 2.657045843079686e-05, 6.643593492620612e-10
0, 0, 64, 2.644227424752899e-05, 5.526535636151882e-10
0, 0, 65, 2.677443808352109e-05, 7.004430444439432e-10
0, 0, 66, 2.674100869626272e-05, 6.860474032356437e-10
0, 0, 67, 2.665108695509844e-05, 5.765751283384129e-10
0, 0, 68, 2.67775212705601e-05, 6.894520539975899e-10
0, 0, 69, 2.689639950403944e-05, 7.057452302416821e-10
0, 0, 70, 2.679233330127317e-05, 6.78430065922054e-10
0, 0, 71, 2.692368434509262e-05, 6.988125097667968e-10
0, 0, 72, 2.687128835532349e-05, 6.539028058511162e-10
0, 0, 73, 2.705338192754425e-05, 7.179507802232319e-10
0, 0, 74, 2.664355270098895e-05, 5.210133996170938e-10
0, 0, 75, 2.677856173249893e-05, 5.632371779376793e-10
0, 0, 76, 2.693112946872134e-05, 6.179314490333614e-10
0, 0, 77, 2.701163066376466e-05, 6.684896728326574e-10
0, 0, 78, 2.702622805372812e-05, 6.150317452796549e-10
0, 0, 79, 2.721445525821764e-05, 7.302711691908654e-10
0, 0, 80, 2.741856224020012e-05, 7.232070498932287e-10
0, 0, 81, 2.72553224931471e-05, 6.963628906182411e-10
0, 0, 82, 2.67998384515522e-05, 5.101930505417198e-10
0, 0, 83, 2.72498837148305e-05, 6.807587200303591e-10
0, 0, 84, 2.706890882109292e-05, 6.225808657668649e-10
0, 0, 85, 2.714867878239602e-05, 6.376832128321673e-10
0, 0, 86, 2.708663123485167e-05, 5.751949204541778e-10
0, 0, 87, 2.750062230916228e-05, 7.444504347912407e-10
0, 0, 88, 2.764673808997031e-05, 7.22879618620884e-10
0, 0, 89, 2.739432056841906e-05, 6.493222275137242e-10
0, 0, 90, 2.72936922556255e-05, 6.571579319155112e-10
0, 0, 91, 2.720086195040494e-05, 6.200660552902569e-10
0, 0, 92, 2.76256978395395e-05, 7.216455683572944e-10
0, 0, 93, 2.743121331150178e-05, 6.378654125945131e-10
0, 0, 94, 2.758619484666269e-05, 6.226267528774813e-10
0, 0, 95, 2.752477848844137e-05, 6.408381802890115e-10
0, 0, 96, 2.746283098531421e-05, 6.087469008988845e-10
0, 0, 97, 2.755979039648082e-05, 6.713304805315928e-10
0, 0, 98, 2.75544934993377e-05, 6.304306464109569e-10
0, 0, 99, 2.762715485005174e-05, 6.058361733937507e-10
0, 0, 100, 2.769925231405068e-05, 6.390167106667289e-10
0, 0, 101, 2.758403206826188e-05, 6.353024452713839e-10
0, 0, 102, 2.762773874565028e-05, 6.346322956669491e-10
0, 0, 103, 2.760196548479144e-05, 5.786853195037674e-10
0, 0, 104, 2.766975194390398e-05, 6.518647512321745e-10
0, 0, 105, 2.777377812890336e-05, 6.358927482302918e-10
0, 0, 106, 2.771101208054461e-05, 5.693464206098163e-10
0, 0, 107, 2.811414560710546e-05, 7.048793775405638e-10
0, 0, 108, 2.802277413138654e-05, 6.728494303054642e-10
0, 0, 109, 2.805668009386864e-05, 6.173511252420804e-10
0, 0, 110, 2.832768768712413e-05, 7.605555064553396e-10
0, 0, 111, 2.809784928103909e-05, 6.671587878433225e-10
0, 0, 112, 2.818004395521712e-05, 6.388779194462035e-10
0, 0, 113, 2.822418173309416e-05, 6.35744587184584e-10
0, 0, 114, 2.838687942130491e-05, 7.123937412584389e-10
0, 0, 115, 2.833024882420432e-05, 7.434667945603634e-10
0, 0, 116, 2.834143379004672e-05, 6.987740907295408e-10
0, 0, 117, 2.834559927578084e-05, 6.298601318092836e-10
0, 0, 118, 2.865657370421104e-05, 7.450290390510508e-10
0, 0, 119, 2.875537211366463e-05, 7.748866463574842e-10
0, 0, 120, 2.843190486601088e-05, 6.383322843442623e-10
0, 0, 121, 2.813377977872733e-05, 5.525038258852483e-10
0, 0, 122, 2.863517693185713e-05, 6.818867497640453e-10
0, 0, 123, 2.84667949017603e-05, 6.187130811741372e-10
0, 0, 124, 2.854263402696233e-05, 6.539159265236913e-10
0, 0, 125, 2.866042086679954e-05, 6.860763306222643e-10
0, 0, 126, 2.871878314181231e-05, 6.820106945794024e-10
0, 0, 127, 2.862649853341281e-05, 6.691801106050866e-10
0, 0, 128, 2.8773205485777e-05, 6.75883131985103e-10
0, 0, 129, 2.885663343477063e-05, 6.873822851940958e-10
0, 0, 130, 2.868788396881428e-05, 6.559327665533457e-10
0, 0, 131, 2.879291423596442e-05, 6.628387414492721e-10
0, 0, 132, 2.882285298255738e-05, 6.525629456176482e-10
0, 0, 133, 2.882280205085408e-05, 6.111173190888686e-10
0, 0, 134, 2.912734817073215e-05, 7.030711117434046e-10
0, 0, 135, 2.911664159910288e-05, 7.365663054274621e-10
0, 0, 136, 2.947380016848911e-05, 8.324276163597515e-10
0, 0, 137, 2.934832627943251e-05, 7.757735448647024e-10
0, 0, 138, 2.923632382589858e-05, 6.520048522348315e-10
0, 0, 139, 2.931462586275302e-05, 7.070848483799254e-10
0, 0, 140, 2.928239337052219e-05, 6.575735323456734e-10
0, 0, 141, 2.930269147327635e-05, 6.875366569083323e-10
0, 0, 142, 2.949870940938126e-05, 7.321204777132971e-10
0, 0, 143, 2.955042509711348e-05, 7.322035133662837e-10
0, 0, 144, 2.944943480542861e-05, 7.059203933660819e-10
0, 0, 145, 2.97293681796873e-05, 7.544820398483935e-10
0, 0, 146, 2.961871359730139e-05, 7.054960695231678e-10
0, 0, 147, 2.948882502096239e-05, 6.220698583850578e-10
0, 0, 148, 2.947201755887363e-05, 6.01145239658173e-10
0, 0, 149, 2.963597398775164e-05, 6.609115726484946e-10
0, 0, 150, 2.963088263641112e-05, 6.238397405750887e-10
0, 0, 151, 2.980324461532291e-05, 6.656187803035779e-10
0, 0, 152, 3.018912502739113e-05, 7.235500858666908e-10
0, 0, 153, 3.001576078531798e-05, 6.406384647421747e-10
0, 0, 154, 3.008183739439119e-05, 6.557029692089257e-10
0, 0, 155, 3.021546217496507e-05, 7.077074946066491e-10
0, 0, 156, 3.023116369149648e-05, 6.856041875704133e-10
0, 0, 157, 3.043307515326887e-05, 6.772773491714585e-10
0, 0, 158, 3.031414780707564e-05, 6.318083432162865e-10
0, 0, 159, 3.020916483364999e-05, 6.103642468494176e-10
0, 0, 160, 3.069045851589181e-05, 7.618898897080923e-10
0, 0, 161, 3.081351678702049e-05, 7.18202323575409e-10
0, 0, 162, 3.085296339122579e-05, 6.914691490427031e-10
0, 0, 163, 3.090813697781414e-05, 7.220623280687211e-10
0, 0, 164, 3.105807263636962e-05, 7.497952727936579e-10
0, 0, 165, 3.087820368818939e-05, 6.515918407093632e-10
0, 0, 166, 3.12632582790684e-05, 7.736923004999114e-10
0, 0, 167, 3.12917327391915e-05, 7.151103170090578e-10
0, 0, 168, 3.148342148051597e-05, 7.032362385675967e-10
0, 0, 169, 3.145561277051456e-05, 6.847646259328188e-10
0, 0, 170, 3.163552173646167e-05, 7.093659262077693e-10
0, 0, 171, 3.189373455825262e-05, 7.449728063337781e-10
0, 0, 172, 3.203023516107351e-05, 7.258555690627841e-10
0, 0, 173, 3.217590710846707e-05, 7.000903863939047e-10
0, 0, 174, 3.253027534810826e-05, 7.96917224085337e-10
0, 0, 175, 3.221694714738987e-05, 6.763833646395851e-10
0, 0, 176, 3.254110561101697e-05, 7.723903021664699e-10
0, 0, 177, 3.264987026341259e-05, 7.309117638196065e-10
0, 0, 178, 3.281358294771053e-05, 7.086957805223632e-10
0, 0, 179, 3.31431619997602e-05, 7.897468782291134e-10
0, 0, 180, 3.328138336655684e-05, 7.619742161503966e-10
0, 0, 181, 3.340980038046837e-05, 7.730110166539434e-10
0, 0, 182, 3.367179306223989e-05, 7.847958010309305e-10
0, 0, 183, 3.386472235433757e-05, 7.546377899809235e-10
0, 0, 184, 3.40224796673283e-05, 7.599930864301994e-10
0, 0, 185, 3.414757520658895e-05, 8.025748363589211e-10
0, 0, 186, 3.422462759772316e-05, 7.471392934771563e-10
0, 0, 187, 3.453190947766416e-05, 7.541598797842607e-10
0, 0, 188, 3.474903860478662e-05, 7.462255497346141e-10
0, 0, 189, 3.522428960422985e-05, 8.064888343503496e-10
0, 0, 190, 3.546142397681251e-05, 8.063166800385766e-10
0, 0, 191, 3.580408883863129e-05, 8.130488140379178e-10
0, 0, 192, 3.614273009588942e-05, 8.157140448080735e-10
0, 0, 193, 3.65137129847426e-05, 8.563320195519625e-10
0, 0, 194, 3.680835288832895e-05, 8.420146784485759e-10
0, 0, 195, 3.685920819407329e-05, 7.810524344386971e-10
0, 0, 196, 3.731414835783653e-05, 8.035804210589833e-10
0, 0, 197, 3.796379678533413e-05, 8.708992247651632e-10
0, 0, 198, 3.844044840661809e-05, 8.968434931992381e-10
0, 0, 199, 3.893966641044244e-05, 9.043067844458251e-10
0, 0, 200, 3.946047581848688e-05, 9.268967392786325e-10
0, 0, 201, 3.973763523390517e-05, 8.910652979554452e-10
0, 0, 202, 4.024974987260066e-05, 8.94151074965007e-10
0, 0, 203, 4.070349677931517e-05, 8.737988681992866e-10
0, 0, 204, 4.166989674558863e-05, 9.565984802987973e-10
0, 0, 205, 4.248828918207437e-05, 1.004153728773421e-09
