# TOPAS Version: 3.9
# Parameter File: carbone_430MeV_v3.txt
# Results for scorer: DoseAtPhantom
# Scored in component: Phantom
# X in 1 bin  of 1 cm
# Y in 1 bin  of 1 cm
# Z in 350 bins of 0.1 cm
# DoseToMedium ( Gy ) : Sum   Standard_Deviation   
0, 0, 0, 5.039802272222005e-05, 7.520085300532788e-09
0, 0, 1, 5.188556315260939e-05, 7.725078681933833e-09
0, 0, 2, 5.228580630500801e-05, 7.778743081973116e-09
0, 0, 3, 5.244852945907041e-05, 7.806656472792132e-09
0, 0, 4, 5.244792919256724e-05, 7.802730464237762e-09
0, 0, 5, 5.254528878140263e-05, 7.812346194386387e-09
0, 0, 6, 5.261259502731264e-05, 7.819079724903081e-09
0, 0, 7, 5.268220047582872e-05, 7.832168107491269e-09
0, 0, 8, 5.267684173304588e-05, 7.834710158451202e-09
0, 0, 9, 5.272899215924554e-05, 7.845156924611418e-09
0, 0, 10, 5.269780012895353e-05, 7.839820821893504e-09
0, 0, 11, 5.278829848975874e-05, 7.854993341004406e-09
0, 0, 12, 5.295610753819346e-05, 7.875161729930048e-09
0, 0, 13, 5.297402094583958e-05, 7.878871395068916e-09
0, 0, 14, 5.29527387698181e-05, 7.877396713567985e-09
0, 0, 15, 5.316594251780771e-05, 7.908594922947606e-09
0, 0, 16, 5.310038613970391e-05, 7.900981061990561e-09
0, 0, 17, 5.311077256919816e-05, 7.895800073915732e-09
0, 0, 18, 5.327234612195753e-05, 7.922021979910311e-09
0, 0, 19, 5.324117228155956e-05, 7.918410374772861e-09
0, 0, 20, 5.332492946763523e-05, 7.932918568664626e-09
0, 0, 21, 5.339957351679914e-05, 7.94315059597896e-09
0, 0, 22, 5.352655716706067e-05, 7.959966804823461e-09
0, 0, 23, 5.359260467230342e-05, 7.964457909228554e-09
0, 0, 24, 5.357969348551705e-05, 7.962488038321978e-09
0, 0, 25, 5.36652842129115e-05, 7.977449427373576e-09
0, 0, 26, 5.36818552063778e-05, 7.982830217077943e-09
0, 0, 27, 5.385276017477736e-05, 8.005169450976389e-09
0, 0, 28, 5.372129817260429e-05, 7.985505164354924e-09
0, 0, 29, 5.392595267039724e-05, 8.015959278142148e-09
0, 0, 30, 5.401400994742289e-05, 8.028007699525303e-09
0, 0, 31, 5.396369306254201e-05, 8.021792143763033e-09
0, 0, 32, 5.415099803940393e-05, 8.04812965287177e-09
0, 0, 33, 5.410023368312977e-05, 8.039084481435694e-09
0, 0, 34, 5.416665953816846e-05, 8.046906269448945e-09
0, 0, 35, 5.42839006811846e-05, 8.0629344487346e-09
0, 0, 36, 5.425162089522928e-05, 8.058816824494122e-09
0, 0, 37, 5.445185888675041e-05, 8.08648103259218e-09
0, 0, 38, 5.452362893265672e-05, 8.095616610360413e-09
0, 0, 39, 5.453632547869347e-05, 8.099164378946483e-09
0, 0, 40, 5.464136120281182e-05, 8.117324473087154e-09
0, 0, 41, 5.46337068954017e-05, 8.109839421253927e-09
0, 0, 42, 5.47865747648757e-05, 8.137614612049122e-09
0, 0, 43, 5.477714876178652e-05, 8.132504388001897e-09
0, 0, 44, 5.486795271281153e-05, 8.145267230499835e-09
0, 0, 45, 5.494417564477772e-05, 8.158525889520641e-09
0, 0, 46, 5.494714787346311e-05, 8.161636511848239e-09
0, 0, 47, 5.50226577615831e-05, 8.1709209337189e-09
0, 0, 48, 5.518524631042965e-05, 8.19669579360905e-09
0, 0, 49, 5.518299076356925e-05, 8.200520794600275e-09
0, 0, 50, 5.518475154531188e-05, 8.198372681515679e-09
0, 0, 51, 5.527446774067357e-05, 8.209399956112799e-09
0, 0, 52, 5.530552152777091e-05, 8.217390435275161e-09
0, 0, 53, 5.541938298847526e-05, 8.234674798985522e-09
0, 0, 54, 5.540619531529956e-05, 8.239354950906094e-09
0, 0, 55, 5.559938654187135e-05, 8.262633605662268e-09
0, 0, 56, 5.557164695346728e-05, 8.25583389082705e-09
0, 0, 57, 5.571400106418878e-05, 8.276736528903408e-09
0, 0, 58, 5.579849312198348e-05, 8.290788767239593e-09
0, 0, 59, 5.587510531768203e-05, 8.298687620998301e-09
0, 0, 60, 5.59321888431441e-05, 8.308529892499966e-09
0, 0, 61, 5.602249075309373e-05, 8.320541218370417e-09
0, 0, 62, 5.604656325886026e-05, 8.328224393236659e-09
0, 0, 63, 5.617075294139795e-05, 8.341692117484362e-09
0, 0, 64, 5.628120561596006e-05, 8.364338098101986e-09
0, 0, 65, 5.634753324557096e-05, 8.369590982458368e-09
0, 0, 66, 5.636456262436695e-05, 8.373836371451737e-09
0, 0, 67, 5.635066190734506e-05, 8.372935077949819e-09
0, 0, 68, 5.629975203191862e-05, 8.365900449317464e-09
0, 0, 69, 5.648106889566407e-05, 8.398463370524725e-09
0, 0, 70, 5.666563083650544e-05, 8.41974318544525e-09
0, 0, 71, 5.6584660342196e-05, 8.401399621786081e-09
0, 0, 72, 5.675154898199253e-05, 8.433741975040684e-09
0, 0, 73, 5.677930676029064e-05, 8.441528828465822e-09
0, 0, 74, 5.697099550161511e-05, 8.467720722614424e-09
0, 0, 75, 5.70319352846127e-05, 8.482951782659269e-09
