# TOPAS Version: 3.9
# Parameter File: proton_122MeV_v2.txt
# Results for scorer: DoseAtPhantom
# Scored in component: Phantom
# X in 1 bin  of 1 cm
# Y in 1 bin  of 1 cm
# Z in 350 bins of 0.1 cm
# DoseToMedium ( Gy ) : Sum   Standard_Deviation   
0, 0, 0, 3.173120057908818e-05, 6.945122175848669e-10
0, 0, 1, 3.230558650102466e-05, 6.801501750613157e-10
0, 0, 2, 3.229495268897153e-05, 6.627263025715819e-10
0, 0, 3, 3.236928750993684e-05, 6.412808493302471e-10
0, 0, 4, 3.270120214438066e-05, 6.474882501944401e-10
0, 0, 5, 3.318151357234456e-05, 7.889218113780273e-10
0, 0, 6, 3.310127067379653e-05, 7.26169894780568e-10
0, 0, 7, 3.323584678582847e-05, 7.697345333307101e-10
0, 0, 8, 3.347836536704563e-05, 7.057265770563577e-10
0, 0, 9, 3.358718095114455e-05, 7.216556430353629e-10
0, 0, 10, 3.367600220371969e-05, 7.48949160448385e-10
0, 0, 11, 3.368345642229542e-05, 6.934273541811729e-10
0, 0, 12, 3.373425715835765e-05, 6.760324524490669e-10
0, 0, 13, 3.410978388274089e-05, 7.620342153059323e-10
0, 0, 14, 3.434839527471922e-05, 7.962863185852629e-10
0, 0, 15, 3.432061930652708e-05, 6.890648449395669e-10
0, 0, 16, 3.433540769037791e-05, 6.690772293506159e-10
0, 0, 17, 3.432013181736693e-05, 6.576781247037653e-10
0, 0, 18, 3.449343785177916e-05, 7.074545171915049e-10
0, 0, 19, 3.463577013462782e-05, 7.346858920041122e-10
0, 0, 20, 3.497055877232924e-05, 7.383249936217975e-10
0, 0, 21, 3.516544893500395e-05, 8.301029386595973e-10
0, 0, 22, 3.536334043019451e-05, 8.003523540734687e-10
0, 0, 23, 3.560261029633693e-05, 8.166561657981861e-10
0, 0, 24, 3.533888593665324e-05, 7.039413268852246e-10
0, 0, 25, 3.565912993508391e-05, 7.803708299598829e-10
0, 0, 26, 3.583868601708673e-05, 8.398733837191493e-10
0, 0, 27, 3.576232120394707e-05, 7.185985296180396e-10
0, 0, 28, 3.594959707697853e-05, 7.633317909575737e-10
0, 0, 29, 3.609936902648769e-05, 7.937981261610933e-10
0, 0, 30, 3.599006595322862e-05, 7.028613639651729e-10
0, 0, 31, 3.615972309489734e-05, 7.409711385342167e-10
0, 0, 32, 3.633971937233582e-05, 7.228085668497132e-10
0, 0, 33, 3.645449760369956e-05, 7.10781734137615e-10
0, 0, 34, 3.650819780887105e-05, 7.28092728151725e-10
0, 0, 35, 3.689704317366704e-05, 7.431705332428633e-10
0, 0, 36, 3.715572529472411e-05, 7.79169080224192e-10
0, 0, 37, 3.735840800800361e-05, 8.161784851870937e-10
0, 0, 38, 3.722949986695312e-05, 7.44762784832788e-10
0, 0, 39, 3.728339288500138e-05, 7.478189568243339e-10
0, 0, 40, 3.744685818674043e-05, 7.431261811791144e-10
0, 0, 41, 3.751778058358468e-05, 7.26726337248851e-10
0, 0, 42, 3.778843529289588e-05, 7.6143327689211e-10
0, 0, 43, 3.815772288362496e-05, 9.170446149121295e-10
0, 0, 44, 3.803768413490616e-05, 7.818660458983313e-10
0, 0, 45, 3.811015267274342e-05, 7.105427009980425e-10
0, 0, 46, 3.831613139482215e-05, 7.337716944021915e-10
0, 0, 47, 3.868210478685796e-05, 8.179734400006399e-10
0, 0, 48, 3.902627577190287e-05, 8.344086661127149e-10
0, 0, 49, 3.904618642991409e-05, 7.89995550051678e-10
0, 0, 50, 3.910345549229532e-05, 7.564260756432978e-10
0, 0, 51, 3.940001624869183e-05, 7.909545169380427e-10
0, 0, 52, 3.946750075556338e-05, 7.692699372750286e-10
0, 0, 53, 3.969046520069242e-05, 7.708246816101707e-10
0, 0, 54, 3.984962677350268e-05, 7.583322795641938e-10
0, 0, 55, 4.010145858046599e-05, 7.712123489849019e-10
0, 0, 56, 4.037082180730067e-05, 8.670005412037092e-10
