# TOPAS Version: 3.9
# Parameter File: proton_235MeVbroad.txt
# Results for scorer: DoseAtPhantom
# Scored in component: Phantom
# X in 1 bin  of 1 cm
# Y in 1 bin  of 1 cm
# Z in 350 bins of 0.1 cm
# DoseToMedium ( Gy ) : Sum   Standard_Deviation   
0, 0, 0, 0.0002070549089694396, 5.790012971893796e-10
0, 0, 1, 0.0002131663495674729, 6.473143375694108e-10
0, 0, 2, 0.0002134521491825581, 6.405126605583092e-10
0, 0, 3, 0.000214413958019577, 6.355024066135786e-10
0, 0, 4, 0.00021510680380743, 6.417389429755761e-10
0, 0, 5, 0.0002155867841793224, 6.200075838942939e-10
0, 0, 6, 0.0002165835321648046, 6.590060717587556e-10
0, 0, 7, 0.0002166991616832092, 6.522189913457158e-10
0, 0, 8, 0.000216786065720953, 6.178306887961653e-10
0, 0, 9, 0.0002165644837077707, 6.173450347677328e-10
0, 0, 10, 0.0002181941381422803, 6.75467946822943e-10
0, 0, 11, 0.0002178896102122962, 6.492603764639639e-10
0, 0, 12, 0.0002171408268623054, 6.258616871100494e-10
0, 0, 13, 0.0002174936089431867, 6.327483723100256e-10
0, 0, 14, 0.0002185703633585945, 6.497583492033288e-10
0, 0, 15, 0.0002183116594096646, 6.306893352862213e-10
0, 0, 16, 0.0002182074240408838, 6.578853447847682e-10
0, 0, 17, 0.0002188367070630193, 6.717328918492099e-10
0, 0, 18, 0.0002191126404795796, 6.574952104505158e-10
0, 0, 19, 0.0002194918924942613, 6.453367474720214e-10
0, 0, 20, 0.000219383233343251, 6.468772657045161e-10
0, 0, 21, 0.0002195573906647041, 6.699124612052987e-10
0, 0, 22, 0.0002189373626606539, 5.94724036611493e-10
0, 0, 23, 0.0002194928529206663, 6.257091155767921e-10
0, 0, 24, 0.000219552093767561, 6.258637203468979e-10
0, 0, 25, 0.0002198230795329437, 6.975234133852663e-10
0, 0, 26, 0.0002195915585616603, 6.641544858927326e-10
0, 0, 27, 0.0002198925358243287, 6.394528751686675e-10
0, 0, 28, 0.0002206458157161251, 6.897196581840671e-10
0, 0, 29, 0.0002207047364208847, 6.733323357744043e-10
0, 0, 30, 0.0002202361793024465, 6.38216482287653e-10
0, 0, 31, 0.0002200678864028305, 6.212199607517502e-10
0, 0, 32, 0.0002196271525463089, 6.194122812543572e-10
0, 0, 33, 0.0002201498718932271, 6.30014930729451e-10
0, 0, 34, 0.0002196321438532323, 6.051394211135721e-10
0, 0, 35, 0.0002198430593125522, 6.08694281640485e-10
0, 0, 36, 0.0002210373349953443, 6.464954353772858e-10
0, 0, 37, 0.0002213522384408861, 6.805939068995157e-10
0, 0, 38, 0.0002207805373473093, 6.735234585983926e-10
0, 0, 39, 0.0002204336924478412, 6.223479566220555e-10
0, 0, 40, 0.0002213139669038355, 6.647661987170455e-10
0, 0, 41, 0.000221033173147589, 6.216828642529109e-10
0, 0, 42, 0.0002216966677224264, 6.515170250547862e-10
0, 0, 43, 0.0002209066151408479, 6.181214518435973e-10
0, 0, 44, 0.0002201570750912651, 5.960334364571878e-10
0, 0, 45, 0.0002206072531407699, 6.163098664395169e-10
0, 0, 46, 0.0002211279061157256, 6.300423832977991e-10
0, 0, 47, 0.0002210868697147816, 6.360145324558008e-10
0, 0, 48, 0.0002216018619947135, 6.403015079334134e-10
0, 0, 49, 0.0002208800287917256, 5.941364495575269e-10
0, 0, 50, 0.0002207044017268345, 5.881354186717555e-10
0, 0, 51, 0.0002211841783719137, 6.337697678105415e-10
0, 0, 52, 0.0002210650854976848, 6.321737979683176e-10
0, 0, 53, 0.0002217157016275451, 6.394161706590355e-10
0, 0, 54, 0.0002216865250375122, 6.417283380312659e-10
0, 0, 55, 0.0002217208384536207, 6.646561669047404e-10
0, 0, 56, 0.0002220846654381603, 6.778878383411704e-10
0, 0, 57, 0.0002216596185462549, 6.186839908193021e-10
0, 0, 58, 0.0002224349154857919, 6.457840066914902e-10
0, 0, 59, 0.000221959562622942, 6.404908758884722e-10
0, 0, 60, 0.0002228455123258755, 6.624872565305433e-10
0, 0, 61, 0.0002220607420895249, 6.16752182885357e-10
0, 0, 62, 0.0002221397153334692, 6.411782663449168e-10
