# TOPAS Version: 3.9
# Parameter File: proton_235MeVbroad.txt
# Results for scorer: DoseAtPhantom
# Scored in component: Phantom
# X in 1 bin  of 1 cm
# Y in 1 bin  of 1 cm
# Z in 350 bins of 0.1 cm
# DoseToMedium ( Gy ) : Sum   Standard_Deviation   
0, 0, 0, 0.0002053811767837033, 5.852741718374018e-10
0, 0, 1, 0.0002115914248861372, 6.484114589960588e-10
0, 0, 2, 0.0002111034991685301, 5.97175267200125e-10
0, 0, 3, 0.0002125005412381142, 6.119419774634945e-10
0, 0, 4, 0.0002131258952431381, 6.098836861307116e-10
0, 0, 5, 0.0002139423449989408, 6.335976565237983e-10
0, 0, 6, 0.0002144628087989986, 6.375393129419151e-10
0, 0, 7, 0.0002141039294656366, 6.127919913729997e-10
0, 0, 8, 0.0002148855564882979, 6.258063050130552e-10
0, 0, 9, 0.0002149099891539663, 6.210899562218769e-10
0, 0, 10, 0.0002158107818104327, 6.387354340483954e-10
0, 0, 11, 0.0002159291179850698, 6.23586575562219e-10
0, 0, 12, 0.0002157119743060321, 6.209794160079121e-10
0, 0, 13, 0.0002152495144400746, 6.043110236915287e-10
0, 0, 14, 0.0002170520892832428, 6.463713889111182e-10
0, 0, 15, 0.0002161470911232755, 6.162092168624281e-10
0, 0, 16, 0.0002164716715924442, 6.372568853322479e-10
0, 0, 17, 0.0002172964886995032, 6.871941452241725e-10
0, 0, 18, 0.0002177216665586457, 6.556902873072841e-10
0, 0, 19, 0.0002168285282095894, 6.202539582784666e-10
0, 0, 20, 0.0002168328646803275, 6.061736853498335e-10
0, 0, 21, 0.0002172114473069087, 6.243583389431104e-10
0, 0, 22, 0.0002176495036110282, 6.512394058855482e-10
0, 0, 23, 0.0002173524408135563, 6.219216839655827e-10
0, 0, 24, 0.0002179479779442772, 6.229186830974629e-10
0, 0, 25, 0.0002181944000767544, 6.61201349643003e-10
0, 0, 26, 0.0002173382235923782, 6.105603149278284e-10
0, 0, 27, 0.0002177905553253368, 6.259009097099703e-10
0, 0, 28, 0.0002173362008761615, 6.139310195365455e-10
0, 0, 29, 0.0002176907291868702, 6.2570823962993e-10
0, 0, 30, 0.0002185366611229256, 6.302513817424398e-10
0, 0, 31, 0.0002176412381231785, 6.117964692210061e-10
0, 0, 32, 0.0002174923283746466, 6.106230445170268e-10
0, 0, 33, 0.0002180503943236545, 6.660632146514099e-10
0, 0, 34, 0.000217927256016992, 6.126835008430945e-10
0, 0, 35, 0.0002178191643906757, 6.012351136331767e-10
0, 0, 36, 0.0002188663493143395, 6.651752830363669e-10
0, 0, 37, 0.0002183144097216427, 6.175086476099441e-10
0, 0, 38, 0.0002180356241296977, 6.446923978940967e-10
0, 0, 39, 0.0002183570468332618, 6.178588086570835e-10
0, 0, 40, 0.0002186586643802002, 6.259238120315809e-10
0, 0, 41, 0.0002188489743275568, 6.089455673439746e-10
0, 0, 42, 0.0002191934181610122, 6.450770660301781e-10
0, 0, 43, 0.0002194088883697987, 6.614227765050061e-10
0, 0, 44, 0.0002192224055761471, 6.672293384505365e-10
0, 0, 45, 0.0002183236065320671, 5.983936805742691e-10
0, 0, 46, 0.0002188426296925172, 5.987257438972237e-10
0, 0, 47, 0.0002193057152908295, 6.420015204037494e-10
0, 0, 48, 0.0002201337338192388, 6.719521982859326e-10
0, 0, 49, 0.0002200824965257198, 6.622926913060448e-10
0, 0, 50, 0.0002190957893617451, 6.241545557379076e-10
0, 0, 51, 0.0002184239274356514, 5.755166800526558e-10
0, 0, 52, 0.0002196855784859508, 6.425118027648117e-10
0, 0, 53, 0.0002202959003625438, 6.642814308432107e-10
0, 0, 54, 0.0002192249521613121, 6.085922824983649e-10
0, 0, 55, 0.000219828070839867, 6.597388043982991e-10
0, 0, 56, 0.0002197007270297036, 6.364431809094945e-10
0, 0, 57, 0.0002200978342443705, 6.352645231772086e-10
0, 0, 58, 0.0002206248027505353, 6.692311709993104e-10
0, 0, 59, 0.0002199788577854633, 6.318292876106709e-10
0, 0, 60, 0.0002208641381002963, 6.789146554372934e-10
0, 0, 61, 0.0002203965559601784, 6.565878628655825e-10
0, 0, 62, 0.0002198185393353924, 6.160182772815614e-10
0, 0, 63, 0.0002194719127146527, 6.096093495502411e-10
0, 0, 64, 0.0002201452734880149, 6.425023424171648e-10
0, 0, 65, 0.0002202870091423392, 6.391102758120814e-10
0, 0, 66, 0.0002201574970968068, 6.497199508642067e-10
0, 0, 67, 0.0002200852904934436, 6.290374757283445e-10
0, 0, 68, 0.0002198763540945947, 6.182404246904527e-10
0, 0, 69, 0.0002207481011282653, 6.434173489129038e-10
0, 0, 70, 0.0002206740609835833, 6.488434736177641e-10
0, 0, 71, 0.0002202911273343489, 6.316699233542002e-10
0, 0, 72, 0.0002211320825153962, 6.892334003446485e-10
0, 0, 73, 0.0002195779670728371, 5.961293952299107e-10
0, 0, 74, 0.0002200478338636458, 6.364124305179152e-10
0, 0, 75, 0.0002198324218625203, 6.205802147389112e-10
0, 0, 76, 0.0002198668516939506, 6.057418905305083e-10
0, 0, 77, 0.0002196390414610505, 5.989296696296396e-10
0, 0, 78, 0.000220446556340903, 6.374901492534756e-10
0, 0, 79, 0.0002214837149949744, 6.717495577567212e-10
0, 0, 80, 0.0002208233054261655, 6.301035857046182e-10
0, 0, 81, 0.0002200636808993295, 6.20925993902444e-10
0, 0, 82, 0.0002206028293585405, 6.380972866486826e-10
0, 0, 83, 0.0002199114533141255, 6.196995922132602e-10
0, 0, 84, 0.0002204697375418618, 6.246526017196724e-10
0, 0, 85, 0.000220529967918992, 6.031775000646917e-10
0, 0, 86, 0.0002205055207014084, 6.037993306977203e-10
0, 0, 87, 0.000220925998291932, 6.361727081429682e-10
0, 0, 88, 0.0002203601179644465, 6.242351756707752e-10
0, 0, 89, 0.0002208675432484597, 6.200457907871879e-10
0, 0, 90, 0.0002219139714725316, 6.655600523609801e-10
0, 0, 91, 0.0002219367597717792, 6.704913801853767e-10
0, 0, 92, 0.0002207814686698839, 6.223626446395858e-10
0, 0, 93, 0.0002206033968832344, 6.21026792773121e-10
0, 0, 94, 0.0002223120100097731, 7.097832944164564e-10
0, 0, 95, 0.0002217057335656136, 6.369514343803289e-10
0, 0, 96, 0.000221515991142951, 6.433285448138169e-10
0, 0, 97, 0.0002210189559264109, 6.213936943463352e-10
0, 0, 98, 0.0002208633959526196, 5.976415299174866e-10
0, 0, 99, 0.0002213472471339628, 6.186057834333551e-10
0, 0, 100, 0.0002202994073741138, 5.875907963569765e-10
0, 0, 101, 0.0002198853471782058, 6.038256508203861e-10
0, 0, 102, 0.0002207081852247939, 6.43536359390515e-10
0, 0, 103, 0.0002216278371633962, 6.710491766241573e-10
0, 0, 104, 0.0002201778988819569, 5.988843031522748e-10
0, 0, 105, 0.000221009788219817, 6.470897943116135e-10
0, 0, 106, 0.0002207976067438722, 6.251845675241633e-10
0, 0, 107, 0.0002202105824835598, 6.021759394483368e-10
0, 0, 108, 0.000221031325054355, 6.421947207706985e-10
0, 0, 109, 0.0002212238177889958, 6.479852432866146e-10
0, 0, 110, 0.0002209343365393579, 6.041401299933589e-10
0, 0, 111, 0.0002207570214523003, 6.330403015026186e-10
0, 0, 112, 0.0002204776537837461, 5.958587234646818e-10
0, 0, 113, 0.0002208544028690085, 6.354650273781337e-10
0, 0, 114, 0.0002209570666309446, 6.299385245895897e-10
0, 0, 115, 0.0002208425430580974, 6.154643911958263e-10
0, 0, 116, 0.0002208623336628079, 6.36199122973888e-10
0, 0, 117, 0.0002207449724664912, 6.456806650637936e-10
0, 0, 118, 0.0002200240414822474, 5.824932506626923e-10
0, 0, 119, 0.0002205713099101558, 6.245013061913226e-10
0, 0, 120, 0.000220163885387592, 5.953035871771585e-10
0, 0, 121, 0.0002205675846198574, 6.195575500053272e-10
0, 0, 122, 0.0002203140902565792, 6.112232309326873e-10
0, 0, 123, 0.0002199988812208176, 5.827684766102064e-10
0, 0, 124, 0.0002200262970291078, 5.799134566039726e-10
0, 0, 125, 0.0002199895679950714, 5.91285880344606e-10
0, 0, 126, 0.0002201511233579367, 6.007730022063092e-10
0, 0, 127, 0.0002197764988522977, 5.827524050411678e-10
0, 0, 128, 0.00022034854919184, 6.243072496743439e-10
0, 0, 129, 0.0002191196690546349, 5.611779561929547e-10
0, 0, 130, 0.0002200920280301943, 5.979247117513568e-10
0, 0, 131, 0.000219891284359619, 6.054318461639472e-10
0, 0, 132, 0.0002212013059761375, 6.530482476948889e-10
0, 0, 133, 0.0002202887844759971, 6.011183167931694e-10
0, 0, 134, 0.0002212591207353398, 6.527466430344355e-10
0, 0, 135, 0.0002202260657213628, 5.970645924618826e-10
0, 0, 136, 0.0002206830686191097, 6.211014213931388e-10
0, 0, 137, 0.0002212172403233126, 6.65042481292872e-10
0, 0, 138, 0.0002206205681432039, 6.273577035896175e-10
0, 0, 139, 0.0002201557508669794, 6.101510632159614e-10
0, 0, 140, 0.0002199165319325402, 6.099335606910519e-10
0, 0, 141, 0.0002206218050559983, 6.247278663463615e-10
0, 0, 142, 0.0002200094168074429, 6.270958592182168e-10
0, 0, 143, 0.0002191919629694894, 5.911735176195409e-10
0, 0, 144, 0.000219166700844653, 5.885586362937604e-10
0, 0, 145, 0.0002203559997724369, 6.440466834169057e-10
0, 0, 146, 0.0002186586789321154, 5.521169902779205e-10
0, 0, 147, 0.0002197318099206313, 6.345557665279528e-10
0, 0, 148, 0.0002197521098423749, 6.306736004365231e-10
0, 0, 149, 0.0002194741828134283, 5.960595578089355e-10
0, 0, 150, 0.0002192907413700595, 6.024842452265749e-10
0, 0, 151, 0.0002190373925259337, 6.022426365876502e-10
0, 0, 152, 0.0002191459061577916, 5.990287789711308e-10
0, 0, 153, 0.0002188394428230822, 5.987402209511831e-10
0, 0, 154, 0.0002181905438192189, 5.801584643933491e-10
0, 0, 155, 0.0002189601218560711, 6.01158637167974e-10
0, 0, 156, 0.0002189223450841382, 6.252331360886981e-10
0, 0, 157, 0.000217699576751329, 5.765896849215409e-10
0, 0, 158, 0.0002188526705140248, 6.128129060607735e-10
0, 0, 159, 0.0002184817130910233, 6.166403579989475e-10
0, 0, 160, 0.0002193413965869695, 6.440633397417187e-10
0, 0, 161, 0.0002181306481361389, 5.767145700813474e-10
0, 0, 162, 0.0002194199623772874, 6.390778546048623e-10
0, 0, 163, 0.0002188607322750613, 6.374589728696059e-10
0, 0, 164, 0.0002194141270592809, 6.362282072914167e-10
0, 0, 165, 0.0002178650320274755, 5.943487176687203e-10
0, 0, 166, 0.0002185983321396634, 6.244107943848979e-10
0, 0, 167, 0.0002183540200348943, 6.12430858089842e-10
0, 0, 168, 0.0002185599296353757, 6.297881351066275e-10
0, 0, 169, 0.0002175914269173518, 5.926876938090714e-10
0, 0, 170, 0.0002177582937292755, 5.943429107376167e-10
0, 0, 171, 0.0002175974368583411, 5.870816690529755e-10
0, 0, 172, 0.0002170287189073861, 5.805494900807136e-10
0, 0, 173, 0.0002171778178308159, 6.003537171444764e-10
0, 0, 174, 0.0002179362491006032, 6.344528907290773e-10
0, 0, 175, 0.0002166481426684186, 5.737809130381319e-10
0, 0, 176, 0.0002170621301047504, 6.040700006808872e-10
0, 0, 177, 0.0002173591929022223, 6.008878539572493e-10
0, 0, 178, 0.0002174646506318823, 6.341488053888587e-10
0, 0, 179, 0.0002162863384000957, 5.826271062561167e-10
0, 0, 180, 0.0002167115017073229, 5.909656813615157e-10
0, 0, 181, 0.0002171168889617547, 6.063247955776385e-10
0, 0, 182, 0.000216288142837584, 6.005834450540338e-10
0, 0, 183, 0.0002165649784728885, 6.30801970986742e-10
0, 0, 184, 0.0002163318713428453, 5.989884587347584e-10
0, 0, 185, 0.0002163124154321849, 6.04949722355001e-10
0, 0, 186, 0.0002159752184525132, 6.005728813926622e-10
0, 0, 187, 0.0002161739248549566, 6.15052424683165e-10
0, 0, 188, 0.0002156582486350089, 5.90115942745441e-10
0, 0, 189, 0.0002158351271646097, 6.149672611801043e-10
0, 0, 190, 0.0002159371069865301, 6.249950886818391e-10
0, 0, 191, 0.0002161709126085043, 6.3134261561504e-10
0, 0, 192, 0.0002160107396775857, 6.226336690508467e-10
0, 0, 193, 0.0002153288951376453, 6.026543276025542e-10
0, 0, 194, 0.0002150856162188575, 5.916219427411895e-10
0, 0, 195, 0.0002150435175281018, 5.945881977718693e-10
0, 0, 196, 0.0002146326442016289, 5.708502388394977e-10
0, 0, 197, 0.0002150853251805529, 6.188068621591618e-10
0, 0, 198, 0.0002144363679690287, 5.901618589517519e-10
0, 0, 199, 0.0002147290069842711, 5.923080505158681e-10
0, 0, 200, 0.0002151565422536805, 6.082705681233174e-10
0, 0, 201, 0.0002153389214072376, 6.32358010462588e-10
0, 0, 202, 0.0002140659926226363, 5.704441988971529e-10
0, 0, 203, 0.0002144089085049927, 6.036121787730109e-10
0, 0, 204, 0.0002134697424480692, 5.77120997492018e-10
0, 0, 205, 0.000213413528399542, 5.909256651427482e-10
0, 0, 206, 0.0002141675358870998, 6.201602356959441e-10
0, 0, 207, 0.0002144141180906445, 6.238367968505277e-10
0, 0, 208, 0.000213896477362141, 6.336806129744522e-10
0, 0, 209, 0.0002134854003088549, 6.010679560729145e-10
0, 0, 210, 0.0002131339424522594, 5.817384309684995e-10
0, 0, 211, 0.0002141019213013351, 6.237342427559131e-10
0, 0, 212, 0.0002136275288648903, 6.008381079468837e-10
0, 0, 213, 0.0002133050584234297, 6.068075139591056e-10
0, 0, 214, 0.00021294281759765, 5.944347474448909e-10
0, 0, 215, 0.0002129187632817775, 6.084061485821127e-10
0, 0, 216, 0.0002126075560227036, 5.937974233153865e-10
0, 0, 217, 0.000211790727917105, 5.667756643840174e-10
0, 0, 218, 0.0002122035512002185, 5.964520459696535e-10
0, 0, 219, 0.0002125772589351982, 6.14029739513123e-10
0, 0, 220, 0.0002114949456881732, 5.847810372776272e-10
0, 0, 221, 0.0002121888392139226, 6.128187451877701e-10
0, 0, 222, 0.0002120531135005876, 5.859165242650494e-10
0, 0, 223, 0.0002119010023307055, 5.862536841875556e-10
0, 0, 224, 0.0002117625554092228, 5.86871433905301e-10
0, 0, 225, 0.0002114711969625205, 5.815977479965573e-10
0, 0, 226, 0.0002116120595019311, 5.733564293097512e-10
0, 0, 227, 0.0002119208947988227, 5.954390314879969e-10
0, 0, 228, 0.000211645892704837, 5.892844706218671e-10
0, 0, 229, 0.0002116937102982774, 6.234668630761142e-10
0, 0, 230, 0.00021174899302423, 6.0073409127421e-10
0, 0, 231, 0.0002115082897944376, 5.981770178084202e-10
0, 0, 232, 0.0002111605717800558, 5.818343116352045e-10
