# TOPAS Version: 3.9
# Parameter File: proton_225MeV_sobp.txt
# Results for scorer: DoseAtPhantom
# Scored in component: Phantom
# X in 1 bin  of 1 cm
# Y in 1 bin  of 1 cm
# Z in 350 bins of 0.1 cm
# DoseToMedium ( Gy ) : Sum   Standard_Deviation   
0, 0, 0, 2.621920248202514e-05, 6.315244735671204e-10
0, 0, 1, 2.70818254648475e-05, 6.21185847556099e-10
0, 0, 2, 2.720559314184356e-05, 6.01167126095494e-10
0, 0, 3, 2.741435855568852e-05, 7.121170520839725e-10
0, 0, 4, 2.767656587820966e-05, 7.240745356923684e-10
0, 0, 5, 2.77753897535149e-05, 7.303801998719761e-10
0, 0, 6, 2.726166712818667e-05, 5.534771508896785e-10
0, 0, 7, 2.748311089817435e-05, 6.44086180206458e-10
0, 0, 8, 2.752136606432032e-05, 6.50726769095761e-10
0, 0, 9, 2.781009789032396e-05, 7.267490356211748e-10
0, 0, 10, 2.763507291092537e-05, 6.837286440733084e-10
0, 0, 11, 2.766731995507143e-05, 6.950997620645514e-10
0, 0, 12, 2.71827830147231e-05, 5.332368584945608e-10
0, 0, 13, 2.750595922407228e-05, 6.027259426332175e-10
0, 0, 14, 2.770663559203967e-05, 6.640194005118453e-10
0, 0, 15, 2.812961611198261e-05, 8.135112245571466e-10
0, 0, 16, 2.781123657769058e-05, 6.596573352810291e-10
0, 0, 17, 2.73331406788202e-05, 5.028310098569199e-10
0, 0, 18, 2.762354051810689e-05, 5.847805295940321e-10
0, 0, 19, 2.796467197185848e-05, 6.936865526429404e-10
0, 0, 20, 2.778575981210452e-05, 6.057752629879089e-10
0, 0, 21, 2.78895822702907e-05, 6.366881972881208e-10
0, 0, 22, 2.776910696411505e-05, 6.008431559862431e-10
0, 0, 23, 2.804832547553815e-05, 7.3136212782644e-10
0, 0, 24, 2.825362935254816e-05, 7.137298823253072e-10
0, 0, 25, 2.791762199194636e-05, 5.818053663581929e-10
0, 0, 26, 2.779125679808203e-05, 5.36498020686712e-10
0, 0, 27, 2.793825660774019e-05, 6.008476278692984e-10
0, 0, 28, 2.812472303048708e-05, 7.523497010533489e-10
0, 0, 29, 2.837044303305447e-05, 7.61930186060882e-10
0, 0, 30, 2.785558899631724e-05, 5.921808611875998e-10
0, 0, 31, 2.805964868457522e-05, 6.779229805172698e-10
0, 0, 32, 2.792119448713493e-05, 6.071540562968423e-10
0, 0, 33, 2.78126844932558e-05, 6.030654140990256e-10
0, 0, 34, 2.845949165930506e-05, 7.867066878399022e-10
0, 0, 35, 2.830027187883388e-05, 7.042662247955348e-10
0, 0, 36, 2.793839666992426e-05, 5.829262735798024e-10
0, 0, 37, 2.825286355800927e-05, 7.401072756541115e-10
0, 0, 38, 2.805566327879205e-05, 6.999610539561455e-10
0, 0, 39, 2.807136661431286e-05, 6.81980767271386e-10
0, 0, 40, 2.804192263283767e-05, 7.118112861528547e-10
0, 0, 41, 2.822429814841598e-05, 6.992330634088899e-10
0, 0, 42, 2.800074253173079e-05, 6.486243503973339e-10
0, 0, 43, 2.799199864966795e-05, 6.639815096942154e-10
0, 0, 44, 2.824330294970423e-05, 7.633116945894707e-10
0, 0, 45, 2.788454548863228e-05, 6.206891245967318e-10
0, 0, 46, 2.782001320156269e-05, 6.442887990714635e-10
0, 0, 47, 2.774211316136643e-05, 5.242588631126401e-10
0, 0, 48, 2.814579602272715e-05, 7.054338979750288e-10
0, 0, 49, 2.800631773425266e-05, 6.439056617847151e-10
0, 0, 50, 2.802650669764262e-05, 6.794821212072586e-10
0, 0, 51, 2.805184340104461e-05, 6.951669889340475e-10
0, 0, 52, 2.805137046379969e-05, 6.677297778365459e-10
0, 0, 53, 2.789890095300507e-05, 5.882718323732853e-10
0, 0, 54, 2.783924901450519e-05, 5.673092261930716e-10
0, 0, 55, 2.788209712889511e-05, 5.761270744954629e-10
0, 0, 56, 2.78549559880048e-05, 6.095924027026207e-10
0, 0, 57, 2.789928657875862e-05, 5.77695900323235e-10
0, 0, 58, 2.806990050885361e-05, 6.450879141020088e-10
0, 0, 59, 2.802487324515823e-05, 5.965252425798919e-10
0, 0, 60, 2.807088094414212e-05, 5.684528361546988e-10
0, 0, 61, 2.794597094180062e-05, 6.261704032046914e-10
0, 0, 62, 2.819274413923267e-05, 6.2946634013523e-10
0, 0, 63, 2.819926157826558e-05, 6.873258206382532e-10
0, 0, 64, 2.832796781149227e-05, 6.365583297731775e-10
0, 0, 65, 2.844493792508729e-05, 8.079657705380896e-10
0, 0, 66, 2.814437721099239e-05, 6.526547893578905e-10
0, 0, 67, 2.802796916512307e-05, 6.060889411768876e-10
0, 0, 68, 2.802480958052911e-05, 6.859097728604453e-10
0, 0, 69, 2.796947774186265e-05, 6.091195699018893e-10
0, 0, 70, 2.823031536536291e-05, 6.573060736157706e-10
0, 0, 71, 2.787011908367276e-05, 5.614116548357118e-10
0, 0, 72, 2.810001751640812e-05, 6.640693659662655e-10
0, 0, 73, 2.82997661997797e-05, 7.119250350974174e-10
0, 0, 74, 2.839671651599929e-05, 6.900604541952478e-10
0, 0, 75, 2.843252332240809e-05, 7.854010349708877e-10
0, 0, 76, 2.786067489068955e-05, 5.82465633841759e-10
0, 0, 77, 2.832927384588402e-05, 7.464140154848022e-10
0, 0, 78, 2.802095150400419e-05, 5.452820166323854e-10
0, 0, 79, 2.848958865797613e-05, 7.371906666469306e-10
0, 0, 80, 2.811395461321808e-05, 6.473536030483253e-10
0, 0, 81, 2.803122697514482e-05, 5.808694817151996e-10
0, 0, 82, 2.782351839414332e-05, 5.272890181812175e-10
0, 0, 83, 2.852487705240492e-05, 7.814529881611218e-10
0, 0, 84, 2.80269578070147e-05, 5.999846018648544e-10
0, 0, 85, 2.813200626405887e-05, 6.320634816748051e-10
0, 0, 86, 2.832155769283418e-05, 7.289797633047869e-10
0, 0, 87, 2.831250640156213e-05, 6.755900715719244e-10
0, 0, 88, 2.827624120982364e-05, 6.799612895389217e-10
0, 0, 89, 2.803132338158321e-05, 6.02354657769076e-10
0, 0, 90, 2.825540650519542e-05, 6.511346640962711e-10
0, 0, 91, 2.81438206002349e-05, 5.940296778873819e-10
0, 0, 92, 2.799975845846348e-05, 6.164934267834113e-10
0, 0, 93, 2.798120840452611e-05, 5.774493989989868e-10
0, 0, 94, 2.820530971803237e-05, 6.244220857529087e-10
0, 0, 95, 2.798985224217176e-05, 6.660513868712233e-10
0, 0, 96, 2.820618647092488e-05, 6.75217799130294e-10
0, 0, 97, 2.827620846801437e-05, 7.607414807215009e-10
0, 0, 98, 2.795455475279596e-05, 6.229810969802493e-10
0, 0, 99, 2.769945240288507e-05, 5.390256864497043e-10
0, 0, 100, 2.813267565215938e-05, 6.885295851270937e-10
0, 0, 101, 2.785658216453157e-05, 5.970374629049452e-10
0, 0, 102, 2.7639087420539e-05, 5.277980543309578e-10
0, 0, 103, 2.808697536238469e-05, 6.959147200664779e-10
0, 0, 104, 2.803995266731363e-05, 6.71929221988205e-10
0, 0, 105, 2.827949901984539e-05, 7.579783396394272e-10
0, 0, 106, 2.814251092786435e-05, 6.755341328259725e-10
0, 0, 107, 2.783991112664808e-05, 5.36669531889303e-10
0, 0, 108, 2.871305696316995e-05, 8.437012695856444e-10
0, 0, 109, 2.820387999236118e-05, 6.518366188652211e-10
0, 0, 110, 2.820416921167634e-05, 6.52832889483797e-10
0, 0, 111, 2.794382089632563e-05, 6.036320129774672e-10
0, 0, 112, 2.768932972685434e-05, 5.510593549092635e-10
0, 0, 113, 2.800042420858517e-05, 6.90829183961161e-10
0, 0, 114, 2.797174784063827e-05, 6.788084615476627e-10
0, 0, 115, 2.754787419689819e-05, 5.429703260764116e-10
0, 0, 116, 2.783709351206198e-05, 6.779586945406826e-10
0, 0, 117, 2.776185647235252e-05, 6.146014771025106e-10
0, 0, 118, 2.79961786873173e-05, 6.989302607080012e-10
0, 0, 119, 2.792694795061834e-05, 6.766711936641802e-10
0, 0, 120, 2.792160739772953e-05, 6.595909473002478e-10
0, 0, 121, 2.770333412627224e-05, 5.858031382819066e-10
0, 0, 122, 2.778493580990471e-05, 5.782150879828887e-10
0, 0, 123, 2.780415888992138e-05, 6.36385196895936e-10
0, 0, 124, 2.777987538138404e-05, 6.218587468472201e-10
0, 0, 125, 2.786991535685956e-05, 6.162856637984975e-10
0, 0, 126, 2.798429159156512e-05, 6.717681175420488e-10
0, 0, 127, 2.769211459963117e-05, 5.69547116590206e-10
0, 0, 128, 2.782862429739907e-05, 6.560037135184187e-10
0, 0, 129, 2.764772398222703e-05, 6.224236334502934e-10
0, 0, 130, 2.777709414658602e-05, 6.42377709748435e-10
0, 0, 131, 2.795964246615767e-05, 6.523729584033488e-10
0, 0, 132, 2.777267582132481e-05, 6.059358894940079e-10
0, 0, 133, 2.787257835734636e-05, 6.933867551187907e-10
0, 0, 134, 2.768209014902823e-05, 6.142227750220933e-10
0, 0, 135, 2.767152000160422e-05, 6.009665721631447e-10
0, 0, 136, 2.789621430565603e-05, 6.727742120098637e-10
0, 0, 137, 2.744511766650248e-05, 5.496822824690968e-10
0, 0, 138, 2.742175092862453e-05, 5.315414794823414e-10
0, 0, 139, 2.810464502545074e-05, 7.946665906389675e-10
0, 0, 140, 2.766779107332695e-05, 6.42236327197482e-10
0, 0, 141, 2.776798464765307e-05, 6.665189910280076e-10
0, 0, 142, 2.763508200587239e-05, 6.390351386279479e-10
0, 0, 143, 2.752168438746594e-05, 6.287294694998328e-10
0, 0, 144, 2.766093530226499e-05, 6.679192478278742e-10
0, 0, 145, 2.74314315902302e-05, 5.506025653468209e-10
0, 0, 146, 2.766578836599365e-05, 6.906479997764084e-10
0, 0, 147, 2.747001417446882e-05, 6.350609040908377e-10
0, 0, 148, 2.736936585279182e-05, 5.897800188807841e-10
0, 0, 149, 2.708847387111746e-05, 5.118703505489871e-10
0, 0, 150, 2.732006396399811e-05, 6.287040409031617e-10
0, 0, 151, 2.778066300379578e-05, 8.046463886994966e-10
0, 0, 152, 2.766209217952564e-05, 7.473529269646609e-10
0, 0, 153, 2.739942465268541e-05, 5.830986759506219e-10
0, 0, 154, 2.715624577831477e-05, 5.543971098775913e-10
0, 0, 155, 2.748706356214825e-05, 6.893645919173848e-10
0, 0, 156, 2.755558853095863e-05, 6.973750410127766e-10
0, 0, 157, 2.71594926744001e-05, 5.565145267834642e-10
0, 0, 158, 2.724330443015788e-05, 6.518490929248959e-10
0, 0, 159, 2.726728052948602e-05, 6.586698684043145e-10
0, 0, 160, 2.789539939840324e-05, 8.111892112373576e-10
0, 0, 161, 2.749713712546509e-05, 7.132167732855582e-10
0, 0, 162, 2.728976687649265e-05, 6.062346496371751e-10
0, 0, 163, 2.689741450012662e-05, 4.950633667805258e-10
0, 0, 164, 2.75468009931501e-05, 6.891468122110814e-10
0, 0, 165, 2.715121263463516e-05, 5.523878297130166e-10
0, 0, 166, 2.75511611107504e-05, 6.828826846028117e-10
0, 0, 167, 2.741258140304126e-05, 6.854151040045604e-10
0, 0, 168, 2.746930840658024e-05, 6.873604667210657e-10
0, 0, 169, 2.713419235078618e-05, 6.055349592331434e-10
0, 0, 170, 2.698314347071573e-05, 5.979714252204712e-10
0, 0, 171, 2.724980367929675e-05, 6.716625154906327e-10
0, 0, 172, 2.709515501919668e-05, 6.23640861470963e-10
0, 0, 173, 2.716178823902737e-05, 6.725308171096358e-10
0, 0, 174, 2.707722524064593e-05, 5.781678502886334e-10
0, 0, 175, 2.709615364437923e-05, 6.172708830210526e-10
0, 0, 176, 2.6986052034772e-05, 5.882675556723948e-10
0, 0, 177, 2.736207716225181e-05, 7.404418640085668e-10
0, 0, 178, 2.68967887677718e-05, 6.362033119209133e-10
0, 0, 179, 2.685951039893553e-05, 5.892619840326499e-10
0, 0, 180, 2.700266122701578e-05, 6.012254514343084e-10
0, 0, 181, 2.699735887290444e-05, 6.012453603134754e-10
0, 0, 182, 2.675895666470751e-05, 5.891135164278824e-10
0, 0, 183, 2.695274451980367e-05, 6.139491420280389e-10
0, 0, 184, 2.695200782909524e-05, 6.320834370827869e-10
0, 0, 185, 2.716137896641158e-05, 7.132669707582246e-10
0, 0, 186, 2.69627089437563e-05, 6.557415656290201e-10
0, 0, 187, 2.671604306669906e-05, 6.198899967105397e-10
0, 0, 188, 2.685895196918864e-05, 6.906748931256571e-10
0, 0, 189, 2.688058339117561e-05, 6.716098785951365e-10
0, 0, 190, 2.663246777956374e-05, 5.770865566619554e-10
0, 0, 191, 2.676282383617945e-05, 6.309856161714966e-10
0, 0, 192, 2.648396912263706e-05, 5.836744300926502e-10
0, 0, 193, 2.635800774442032e-05, 5.179053080058862e-10
0, 0, 194, 2.658359517226927e-05, 6.147908754916933e-10
0, 0, 195, 2.635204327816609e-05, 5.887501048752143e-10
0, 0, 196, 2.67512023128802e-05, 7.077308302539055e-10
0, 0, 197, 2.651736758707557e-05, 6.181064519123037e-10
0, 0, 198, 2.622407373564783e-05, 5.641736834192325e-10
0, 0, 199, 2.652582588780206e-05, 6.435541462827838e-10
0, 0, 200, 2.633271469676401e-05, 5.778965870123814e-10
0, 0, 201, 2.62164630839834e-05, 5.481739099784313e-10
0, 0, 202, 2.64457175944699e-05, 5.763111271888923e-10
0, 0, 203, 2.63420442934148e-05, 6.055317140687208e-10
0, 0, 204, 2.637539910210762e-05, 5.657967414895708e-10
0, 0, 205, 2.636092904140241e-05, 5.694980315551238e-10
0, 0, 206, 2.629625487315934e-05, 5.906386808804012e-10
0, 0, 207, 2.605219560791738e-05, 5.075351998961437e-10
0, 0, 208, 2.634223528730217e-05, 6.244974415271736e-10
0, 0, 209, 2.644415326358285e-05, 6.578711737939256e-10
0, 0, 210, 2.605802546895575e-05, 5.450360842991374e-10
0, 0, 211, 2.616068559291307e-05, 5.650586689671688e-10
0, 0, 212, 2.62184657913167e-05, 6.476281168239058e-10
0, 0, 213, 2.651485192473046e-05, 7.330521168400498e-10
0, 0, 214, 2.656766810105182e-05, 7.043711557848997e-10
0, 0, 215, 2.630143899295945e-05, 6.531703152500928e-10
0, 0, 216, 2.614519144117367e-05, 5.723891415249981e-10
0, 0, 217, 2.610429146443494e-05, 5.768167612440563e-10
0, 0, 218, 2.587146809673868e-05, 5.079912042953306e-10
0, 0, 219, 2.610520641610492e-05, 5.896579550429512e-10
0, 0, 220, 2.608894101285841e-05, 5.916345179300569e-10
0, 0, 221, 2.634550401126035e-05, 7.08661152231317e-10
0, 0, 222, 2.604771725600585e-05, 5.628649743389274e-10
0, 0, 223, 2.593102362880018e-05, 6.030462534276559e-10
0, 0, 224, 2.582647539384197e-05, 5.324725789304369e-10
0, 0, 225, 2.598044375190511e-05, 5.784577358534595e-10
0, 0, 226, 2.589613905001897e-05, 5.456550317115458e-10
0, 0, 227, 2.605623922136147e-05, 6.132253276531702e-10
0, 0, 228, 2.60236283793347e-05, 5.8620461045704e-10
0, 0, 229, 2.596699232526589e-05, 5.689258980502172e-10
0, 0, 230, 2.619185215735342e-05, 6.481937806383017e-10
0, 0, 231, 2.588113056845032e-05, 5.717102145353579e-10
0, 0, 232, 2.575108192104381e-05, 5.347729174403662e-10
0, 0, 233, 2.598724677227437e-05, 6.022072836222718e-10
